TIME:1.29817509651,CODE:4
STOP
20m,0.50%,52,40m,0.51%,76
20m,0.00%,52,40m,0.13%,76
20m,0.00%,52,40m,0.00%,76
21m,0.17%,51,41m,0.17%,75
21m,0.00%,51,41m,0.00%,75
22m,0.17%,51,41m,0.17%,75
22m,0.00%,52,41m,0.00%,75
22m,0.00%,51,42m,0.00%,75
TIME:11.5713481903,CODE:5
STOP
24m,0.30%,50,44m,0.00%,74
24m,0.00%,50,10m,0.32%,74
24m,0.00%,50,10m,0.17%,74
24m,0.17%,50,10m,0.00%,74
24m,0.17%,50,10m,0.00%,74
25m,0.00%,50,10m,0.17%,74
25m,0.00%,50,11m,0.00%,74
TIME:10.0183598995,CODE:6
STOP
TIME:3.38489103317,CODE:7
STOP
26m,0.00%,51,12m,0.00%,74
TIME:2.94681096077,CODE:8
STOP
27m,0.00%,52,13m,0.00%,75
27m,0.00%,52,13m,0.17%,75
28m,0.16%,52,13m,0.00%,75
28m,0.00%,52,14m,0.17%,75
29m,0.00%,51,14m,0.17%,74
29m,0.00%,51,15m,0.00%,74
30m,0.22%,50,15m,0.00%,74
30m,0.00%,50,15m,0.21%,74
TIME:11.3306040764,CODE:1
STOP
31m,0.00%,51,16m,0.00%,75
32m,0.14%,50,18m,0.00%,74
33m,0.17%,50,18m,0.17%,74
33m,0.00%,50,18m,0.00%,74
33m,0.00%,50,18m,0.33%,74
33m,0.17%,50,18m,0.00%,74
33m,0.00%,50,18m,0.00%,74
TIME:10.849572897,CODE:2
STOP
TIME:0.488140106201,CODE:3
STOP
36m,0.00%,51,21m,0.00%,75
TIME:1.27761006355,CODE:4
STOP
36m,0.00%,52,22m,0.00%,76
39m,0.17%,51,22m,0.17%,75
39m,0.00%,51,22m,0.17%,75
39m,0.16%,51,23m,0.00%,75
39m,0.00%,51,23m,0.17%,75
39m,0.00%,51,23m,0.00%,75
40m,0.24%,52,23m,0.00%,75
40m,0.00%,52,24m,0.00%,75
TIME:11.2937049866,CODE:5
STOP
42m,0.73%,52,26m,0.00%,75
42m,0.00%,52,26m,0.17%,75
43m,0.17%,52,26m,0.00%,75
43m,0.00%,52,26m,0.00%,75
43m,0.00%,52,26m,0.16%,75
43m,0.00%,52,27m,0.17%,75
TIME:9.49121594429,CODE:6
STOP
44m,0.00%,53,28m,0.00%,76
TIME:3.45491600037,CODE:7
STOP
TIME:2.90918397903,CODE:8
STOP
46m,0.30%,54,29m,0.00%,76
47m,0.00%,54,29m,0.00%,76
47m,0.17%,54,29m,0.00%,76
47m,0.00%,54,30m,0.17%,76
47m,0.00%,54,30m,0.00%,76
47m,0.00%,54,30m,0.17%,76
48m,0.24%,54,30m,0.00%,76
48m,0.00%,54,30m,0.00%,76
TIME:11.1804029942,CODE:1
STOP
48m,0.65%,55,31m,0.68%,77
48m,0.00%,55,31m,0.00%,77
14m,0.17%,55,31m,0.00%,77
14m,0.17%,55,32m,0.34%,77
14m,0.00%,55,32m,0.00%,77
14m,0.00%,55,32m,0.00%,77
14m,0.23%,55,32m,0.24%,77
TIME:11.0141119957,CODE:2
STOP
TIME:0.507328033447,CODE:3
STOP
18m,0.00%,55,34m,0.00%,77
TIME:1.29558300972,CODE:4
STOP
19m,0.00%,54,35m,0.00%,77
19m,0.00%,54,35m,0.17%,77
19m,0.17%,54,35m,0.17%,77
19m,0.00%,54,35m,0.00%,77
20m,0.00%,54,35m,0.17%,77
20m,0.17%,54,36m,0.00%,77
20m,0.00%,55,36m,0.00%,77
TIME:10.8783340454,CODE:5
STOP
22m,0.00%,54,37m,0.54%,77
22m,0.16%,54,37m,0.17%,77
22m,0.00%,54,38m,0.00%,77
23m,0.00%,54,38m,0.17%,77
23m,0.00%,54,38m,0.00%,77
23m,0.17%,54,38m,0.17%,77
TIME:9.54539489746,CODE:6
STOP
TIME:3.46047902107,CODE:7
STOP
28m,0.00%,55,42m,0.00%,76
TIME:3.09220600128,CODE:8
STOP
29m,0.00%,56,43m,0.00%,77
29m,0.00%,55,10m,0.16%,76
29m,0.00%,55,10m,0.00%,76
30m,0.17%,55,10m,0.17%,76
30m,0.00%,55,10m,0.00%,76
30m,0.17%,55,10m,0.00%,76
30m,0.23%,55,10m,0.23%,76
30m,0.00%,55,11m,0.00%,76
TIME:11.327078104,CODE:1
STOP
31m,0.29%,56,11m,5.21%,77
31m,0.00%,56,12m,0.00%,77
32m,0.00%,56,12m,0.17%,77
32m,0.17%,55,13m,0.00%,76
32m,0.00%,55,13m,0.17%,76
32m,0.00%,55,13m,0.00%,76
33m,0.24%,55,14m,0.00%,76
33m,0.00%,55,14m,0.20%,76
TIME:11.2518901825,CODE:2
STOP
TIME:0.473400115967,CODE:3
STOP
34m,0.00%,54,16m,0.00%,75
TIME:1.31625318527,CODE:4
STOP
36m,0.00%,54,17m,0.49%,76
36m,0.00%,54,17m,0.00%,76
36m,0.00%,54,17m,0.00%,76
36m,0.00%,54,18m,0.00%,76
36m,0.17%,54,18m,0.17%,76
37m,0.00%,54,18m,0.00%,76
37m,0.24%,55,18m,0.24%,76
37m,0.00%,54,18m,0.00%,76
TIME:11.3915088177,CODE:5
STOP
38m,0.00%,53,20m,0.00%,76
39m,0.14%,53,20m,0.00%,76
39m,0.00%,53,20m,0.17%,76
39m,0.00%,53,20m,0.17%,76
39m,0.16%,53,20m,0.00%,76
39m,0.00%,53,21m,0.00%,76
TIME:9.36476993561,CODE:6
STOP
40m,0.00%,54,21m,0.00%,77
TIME:3.43316602707,CODE:7
STOP
TIME:3.06938910484,CODE:8
STOP
43m,0.00%,54,23m,0.00%,77
44m,0.00%,53,23m,0.17%,76
44m,0.17%,53,24m,0.00%,76
44m,0.17%,53,24m,0.17%,76
44m,0.00%,53,24m,0.17%,76
45m,0.17%,53,24m,0.00%,76
45m,0.00%,53,24m,0.00%,76
45m,0.00%,53,25m,0.00%,76
TIME:10.9538850784,CODE:1
STOP
47m,0.04%,53,25m,0.00%,76
47m,0.00%,53,26m,0.00%,76
48m,0.17%,52,26m,0.17%,75
48m,0.00%,52,27m,0.00%,75
TIME:11.1338059902,CODE:2
STOP
TIME:1.31164503098,CODE:3
STOP
15m,0.00%,52,28m,0.00%,75
TIME:1.24191880226,CODE:4
STOP
16m,0.00%,52,29m,0.00%,75
16m,0.00%,52,29m,0.17%,75
16m,0.17%,52,30m,0.17%,75
16m,0.00%,52,30m,0.00%,75
17m,0.00%,52,30m,0.00%,75
17m,0.17%,52,30m,0.00%,75
17m,0.00%,52,30m,0.23%,75
17m,0.24%,53,30m,0.24%,75
TIME:11.5638589859,CODE:5
STOP
19m,0.00%,52,32m,0.00%,75
19m,0.16%,52,32m,0.00%,75
20m,0.00%,52,33m,0.00%,75
20m,0.00%,52,33m,0.16%,75
20m,0.00%,52,33m,0.00%,75
21m,0.00%,51,34m,0.17%,74
TIME:9.82443189621,CODE:6
STOP
22m,0.00%,52,34m,4.55%,75
22m,0.00%,52,35m,0.00%,75
22m,0.00%,52,35m,0.00%,75
TIME:3.45641112328,CODE:7
STOP
TIME:2.95090413094,CODE:8
STOP
26m,0.30%,53,37m,0.00%,75
26m,0.00%,53,37m,0.00%,75
26m,0.00%,53,37m,0.00%,75
27m,0.17%,53,37m,0.17%,75
27m,0.00%,53,37m,0.00%,75
27m,0.17%,53,38m,0.17%,75
27m,0.00%,53,38m,0.22%,75
TIME:10.8549869061,CODE:1
STOP
29m,0.62%,53,40m,5.81%,75
29m,0.00%,53,40m,0.00%,75
31m,0.00%,52,42m,0.00%,74
31m,0.17%,52,42m,0.17%,74
31m,0.00%,52,43m,0.17%,74
32m,0.00%,51,43m,0.00%,74
32m,0.23%,51,43m,0.23%,74
32m,0.00%,51,43m,0.00%,74
TIME:11.2512969971,CODE:2
STOP
TIME:0.504328012466,CODE:3
STOP
34m,0.00%,53,10m,0.00%,76
TIME:1.25827813148,CODE:4
STOP
35m,0.00%,53,12m,0.00%,76
35m,0.16%,53,12m,0.00%,76
35m,0.00%,53,12m,0.17%,76
35m,0.00%,53,12m,0.00%,76
35m,0.00%,53,12m,0.17%,76
36m,0.00%,53,13m,0.17%,76
36m,0.24%,54,13m,0.00%,76
36m,0.00%,53,13m,0.00%,76
TIME:11.2941999435,CODE:5
STOP
37m,0.00%,54,14m,0.54%,77
37m,0.00%,54,14m,0.00%,77
38m,0.16%,53,16m,0.00%,76
38m,0.16%,53,16m,0.16%,76
38m,0.00%,53,16m,0.00%,76
39m,0.00%,53,16m,0.17%,76
39m,0.24%,53,16m,0.00%,76
TIME:9.86923003197,CODE:6
STOP
TIME:3.44922590256,CODE:7
STOP
TIME:2.93254303932,CODE:8
STOP
43m,0.00%,55,18m,0.33%,78
43m,0.00%,55,18m,0.17%,78
43m,0.00%,54,20m,0.00%,77
43m,0.17%,54,20m,0.17%,77
43m,0.00%,54,20m,0.00%,77
44m,0.00%,54,20m,0.17%,77
44m,0.00%,54,20m,0.00%,77
44m,0.18%,54,21m,0.00%,77
TIME:11.4176540375,CODE:1
STOP
45m,0.00%,55,21m,5.68%,78
45m,0.00%,55,21m,0.00%,78
47m,0.16%,54,23m,0.16%,77
48m,0.00%,54,23m,0.00%,77
48m,0.00%,54,23m,0.00%,77
48m,0.17%,54,24m,0.00%,77
48m,0.24%,54,24m,0.24%,77
48m,0.00%,54,24m,0.18%,77
TIME:11.4479980469,CODE:2
STOP
TIME:0.52912902832,CODE:3
STOP
15m,0.00%,54,25m,0.00%,76
TIME:1.37990093231,CODE:4
STOP
17m,0.28%,54,26m,0.00%,77
17m,0.00%,54,26m,0.14%,77
17m,0.16%,54,27m,0.00%,77
17m,0.00%,54,27m,0.18%,77
18m,0.17%,54,27m,0.00%,77
18m,0.00%,54,27m,0.00%,77
18m,0.00%,55,27m,0.23%,77
TIME:10.8381159306,CODE:5
STOP
19m,0.00%,54,28m,0.00%,77
19m,0.16%,54,28m,0.17%,77
19m,0.00%,54,29m,0.00%,77
19m,0.00%,54,29m,0.00%,77
20m,0.17%,54,29m,0.17%,77
20m,0.17%,54,29m,0.00%,77
TIME:9.8234500885,CODE:6
STOP
23m,0.59%,54,30m,0.00%,77
23m,0.00%,54,31m,0.00%,77
23m,0.00%,54,31m,0.00%,77
TIME:3.52009487152,CODE:7
STOP
TIME:3.07727503777,CODE:8
STOP
25m,0.00%,54,32m,0.00%,77
25m,0.00%,54,32m,0.17%,77
26m,0.17%,54,33m,0.00%,77
26m,0.00%,54,33m,0.00%,77
26m,0.00%,54,33m,0.00%,77
26m,0.17%,54,33m,0.17%,77
27m,0.23%,54,33m,0.00%,77
27m,0.00%,54,34m,0.20%,77
TIME:11.3160021305,CODE:1
STOP
28m,0.00%,55,34m,0.00%,78
28m,0.17%,54,35m,0.00%,77
28m,0.00%,54,35m,0.00%,77
28m,0.00%,54,36m,0.17%,77
29m,0.00%,54,36m,0.00%,77
29m,0.17%,54,36m,0.17%,77
29m,0.23%,54,36m,0.00%,77
TIME:10.9903879166,CODE:2
STOP
TIME:0.515955924988,CODE:3
STOP
TIME:1.2607729435,CODE:4
STOP
33m,0.00%,52,37m,0.67%,76
33m,0.00%,52,37m,0.00%,76
33m,0.17%,52,38m,0.00%,76
33m,0.00%,52,38m,0.17%,76
34m,0.16%,52,38m,0.00%,76
34m,0.00%,52,38m,0.18%,76
34m,0.23%,53,39m,0.00%,76
TIME:10.8736040592,CODE:5
STOP
35m,0.05%,52,40m,0.05%,76
TIME:11.0536370277,CODE:6
STOP
37m,0.00%,51,41m,0.00%,76
37m,0.00%,51,41m,0.00%,76
37m,0.24%,51,42m,0.00%,76
38m,0.00%,51,42m,0.24%,76
38m,0.00%,51,42m,0.00%,76
TIME:3.65318918228,CODE:7
STOP
39m,0.00%,51,43m,0.00%,76
TIME:3.11279201508,CODE:8
STOP
39m,0.00%,52,44m,0.31%,77
41m,0.16%,51,12m,0.00%,76
41m,0.00%,51,12m,0.00%,76
41m,0.17%,51,12m,0.00%,76
41m,0.00%,51,12m,0.17%,76
41m,0.00%,51,12m,0.00%,76
42m,0.23%,51,12m,0.23%,76
42m,0.00%,51,13m,0.00%,76
TIME:11.2410209179,CODE:1
STOP
45m,0.00%,51,14m,0.00%,76
45m,0.00%,51,14m,0.00%,76
45m,0.16%,51,14m,0.16%,76
45m,0.00%,51,15m,0.00%,76
47m,0.00%,50,16m,0.16%,75
47m,0.00%,50,17m,0.00%,75
48m,0.24%,49,17m,0.00%,74
48m,0.22%,49,17m,0.00%,74
TIME:11.4941408634,CODE:2
STOP
TIME:0.52517914772,CODE:3
STOP
14m,0.00%,51,18m,0.75%,75
TIME:1.27308893204,CODE:4
STOP
16m,0.00%,51,19m,0.00%,75
16m,0.00%,51,20m,0.00%,75
16m,0.17%,51,20m,0.17%,75
16m,0.00%,51,20m,0.00%,75
17m,0.00%,51,20m,0.17%,75
17m,0.00%,51,20m,0.00%,75
17m,0.24%,51,21m,0.00%,75
17m,0.00%,52,21m,0.23%,75
TIME:11.3978168964,CODE:5
STOP
18m,0.30%,51,22m,0.00%,75
18m,0.00%,51,22m,0.00%,75
19m,0.00%,51,22m,0.00%,75
19m,0.00%,51,22m,0.17%,75
19m,0.00%,51,23m,0.00%,75
19m,0.17%,51,23m,0.17%,75
19m,0.00%,51,23m,0.24%,75
TIME:10.0185658932,CODE:6
STOP
TIME:3.48186397552,CODE:7
STOP
TIME:2.98941898346,CODE:8
STOP
21m,0.00%,54,24m,0.00%,76
21m,0.00%,53,25m,0.14%,75
22m,0.00%,53,25m,0.00%,75
22m,0.17%,53,25m,0.17%,75
22m,0.17%,53,25m,0.00%,75
22m,0.18%,53,25m,0.00%,75
23m,0.00%,53,25m,0.00%,75
TIME:10.9896919727,CODE:1
STOP
23m,0.31%,54,26m,0.00%,76
24m,0.00%,53,28m,0.16%,75
24m,0.00%,53,28m,0.16%,75
24m,0.17%,53,29m,0.00%,75
24m,0.17%,53,29m,0.00%,75
25m,0.00%,53,29m,0.00%,75
25m,0.00%,53,29m,0.00%,75
25m,0.00%,53,29m,0.21%,75
TIME:11.3083999157,CODE:2
STOP
TIME:0.463163137436,CODE:3
STOP
27m,0.00%,54,31m,0.64%,75
TIME:1.2318918705,CODE:4
STOP
28m,0.00%,54,33m,0.00%,75
28m,0.00%,54,33m,0.00%,75
28m,0.00%,54,33m,0.17%,75
29m,0.16%,54,33m,0.17%,75
29m,0.00%,54,34m,0.00%,75
29m,0.00%,54,34m,0.17%,75
29m,0.24%,55,34m,0.00%,75
30m,0.00%,54,34m,0.00%,75
TIME:11.3468909264,CODE:5
STOP
31m,0.29%,54,35m,0.70%,75
31m,0.00%,54,35m,0.00%,75
31m,0.00%,54,36m,0.00%,75
31m,0.00%,54,36m,0.00%,75
31m,0.00%,54,36m,0.00%,75
32m,0.17%,54,36m,0.17%,75
32m,0.00%,54,37m,0.23%,75
TIME:10.0522298813,CODE:6
STOP
TIME:3.35135316849,CODE:7
STOP
35m,0.00%,55,39m,0.00%,75
TIME:3.36292600632,CODE:8
STOP
37m,0.00%,55,39m,0.70%,76
38m,0.04%,54,40m,0.04%,75
38m,0.00%,54,40m,0.00%,75
38m,0.22%,54,41m,0.22%,75
38m,0.21%,54,41m,0.00%,75
TIME:11.0795149803,CODE:1
STOP
39m,0.65%,55,41m,0.00%,76
39m,0.00%,55,41m,0.17%,76
40m,0.00%,54,43m,0.17%,75
40m,0.00%,54,43m,0.00%,75
41m,0.17%,54,44m,0.00%,75
41m,0.00%,55,44m,0.17%,75
42m,0.23%,55,10m,0.00%,75
42m,0.22%,55,10m,0.22%,75
TIME:11.5127708912,CODE:2
STOP
TIME:0.52811217308,CODE:3
STOP
44m,0.00%,55,11m,0.00%,75
TIME:1.31748795509,CODE:4
STOP
45m,0.00%,55,12m,8.06%,76
45m,0.00%,55,12m,0.17%,76
46m,0.00%,55,13m,0.00%,76
46m,0.00%,55,13m,0.00%,76
46m,0.17%,55,13m,0.17%,76
46m,0.00%,55,13m,0.00%,76
47m,0.24%,56,13m,0.00%,76
47m,0.00%,55,14m,0.21%,76
TIME:11.2841370106,CODE:5
STOP
49m,0.00%,55,14m,0.00%,76
49m,0.14%,55,14m,0.00%,76
14m,0.00%,55,15m,0.17%,76
14m,0.17%,55,15m,0.17%,76
14m,0.16%,55,15m,0.00%,76
14m,0.00%,55,15m,0.17%,76
TIME:9.33868694305,CODE:6
STOP
TIME:3.47631502151,CODE:7
STOP
19m,0.67%,55,17m,0.00%,76
TIME:3.08426785469,CODE:8
STOP
21m,0.63%,55,19m,0.00%,76
21m,0.00%,55,19m,0.00%,76
21m,0.00%,54,19m,0.17%,76
21m,0.17%,54,20m,0.00%,76
21m,0.00%,54,20m,0.00%,76
22m,0.00%,54,20m,0.00%,76
22m,0.22%,54,20m,0.22%,76
23m,0.00%,54,21m,0.00%,76
TIME:11.3433470726,CODE:1
STOP
23m,0.00%,55,21m,0.00%,77
24m,0.00%,54,23m,0.17%,76
24m,0.00%,54,24m,0.17%,76
25m,0.16%,54,24m,0.00%,76
25m,0.00%,54,24m,0.00%,76
25m,0.00%,54,24m,0.17%,76
25m,0.23%,54,24m,0.23%,76
25m,0.00%,54,25m,0.00%,76
TIME:11.152670145,CODE:2
STOP
TIME:0.550020933151,CODE:3
STOP
29m,0.00%,53,26m,0.00%,75
TIME:1.75786805153,CODE:4
STOP
30m,0.00%,53,27m,0.00%,75
30m,0.17%,53,28m,0.18%,75
31m,0.00%,53,28m,0.08%,75
TIME:10.9225680828,CODE:5
STOP
32m,0.00%,53,28m,0.00%,75
32m,0.00%,53,28m,0.16%,75
32m,0.17%,52,29m,0.00%,75
32m,0.00%,52,29m,0.17%,75
32m,0.00%,52,29m,0.00%,75
33m,0.00%,52,29m,0.17%,75
33m,0.00%,52,30m,0.00%,75
TIME:9.90964007378,CODE:6
STOP
TIME:3.44143414497,CODE:7
STOP
35m,0.00%,53,32m,6.76%,76
35m,0.00%,53,32m,0.00%,76
TIME:3.50705099106,CODE:8
STOP
36m,0.00%,54,33m,0.00%,77
36m,0.00%,54,33m,0.17%,77
37m,0.14%,53,34m,0.00%,76
37m,0.00%,53,34m,0.17%,76
37m,0.00%,53,34m,0.00%,76
37m,0.18%,53,34m,0.00%,76
38m,0.00%,53,35m,0.23%,76
38m,0.00%,53,35m,0.00%,76
TIME:10.9826910496,CODE:1
STOP
39m,0.45%,54,35m,0.48%,77
39m,0.00%,53,37m,0.00%,76
39m,0.00%,53,37m,0.00%,76
40m,0.00%,52,38m,0.17%,76
40m,0.00%,52,38m,0.17%,76
40m,0.00%,52,38m,0.00%,76
40m,0.24%,52,38m,0.24%,76
41m,0.00%,51,38m,0.00%,75
TIME:11.3397331238,CODE:2
STOP
TIME:0.475476980209,CODE:3
STOP
42m,0.64%,53,40m,0.00%,77
TIME:1.25735878944,CODE:4
STOP
43m,0.00%,53,41m,0.00%,77
43m,0.00%,53,41m,0.17%,77
44m,0.00%,53,41m,0.17%,77
44m,0.00%,53,42m,0.00%,77
44m,0.00%,53,42m,0.17%,77
44m,0.18%,53,42m,0.00%,77
45m,0.00%,54,42m,0.00%,77
TIME:10.9256269932,CODE:5
STOP
46m,0.29%,53,10m,0.30%,77
46m,0.00%,53,10m,0.16%,77
46m,0.16%,53,10m,0.16%,77
47m,0.00%,52,10m,0.00%,77
48m,0.17%,52,10m,0.00%,77
48m,0.00%,52,11m,0.17%,77
48m,0.00%,52,11m,0.00%,77
TIME:10.0517590046,CODE:6
STOP
TIME:3.39064097404,CODE:7
STOP
TIME:2.94977498055,CODE:8
STOP
15m,0.30%,54,12m,0.00%,77
15m,0.00%,54,12m,0.00%,77
15m,0.00%,54,12m,0.17%,77
16m,0.00%,54,12m,0.00%,77
16m,0.17%,54,13m,0.17%,77
16m,0.17%,54,13m,0.17%,77
16m,0.00%,54,13m,0.00%,77
TIME:10.7916510105,CODE:1
STOP
17m,0.31%,55,13m,0.00%,78
17m,0.16%,55,14m,0.00%,78
18m,0.00%,55,14m,0.00%,78
18m,0.00%,54,16m,0.17%,77
18m,0.00%,54,16m,0.00%,77
18m,0.17%,54,16m,0.17%,77
18m,0.00%,54,17m,0.24%,77
19m,0.00%,54,17m,0.00%,77
TIME:11.3267359734,CODE:2
STOP
TIME:0.543625116348,CODE:3
STOP
21m,0.00%,54,18m,0.00%,76
TIME:1.3185749054,CODE:4
STOP
23m,0.00%,54,20m,0.00%,76
23m,0.00%,54,20m,0.16%,76
23m,0.00%,54,20m,0.00%,76
23m,0.16%,54,20m,0.00%,76
23m,0.00%,54,20m,0.17%,76
24m,0.00%,54,20m,0.17%,76
24m,0.24%,55,20m,0.00%,76
24m,0.00%,54,21m,0.00%,76
TIME:11.3791501522,CODE:5
STOP
27m,0.00%,54,23m,0.80%,76
27m,0.00%,54,23m,0.00%,76
27m,0.00%,54,23m,0.00%,76
27m,0.17%,54,23m,0.17%,76
28m,0.00%,54,23m,0.16%,76
28m,0.17%,54,24m,0.00%,76
TIME:9.27595186234,CODE:6
STOP
TIME:3.39349198341,CODE:7
STOP
TIME:2.97221088409,CODE:8
STOP
32m,0.00%,55,25m,0.00%,75
32m,0.17%,55,26m,0.00%,75
33m,0.00%,54,26m,0.00%,74
34m,0.16%,54,26m,0.00%,74
34m,0.00%,54,26m,0.00%,74
34m,0.00%,54,27m,0.17%,74
34m,0.00%,54,27m,0.23%,74
34m,0.00%,54,27m,0.00%,74
TIME:11.2662892342,CODE:1
STOP
35m,0.00%,55,28m,0.00%,75
36m,0.00%,55,28m,0.16%,75
36m,0.17%,55,28m,0.00%,75
36m,0.00%,54,29m,0.00%,74
37m,0.00%,54,29m,0.17%,74
37m,0.00%,54,29m,0.17%,74
37m,0.00%,54,29m,0.00%,74
37m,0.00%,54,29m,0.00%,74
TIME:11.3927140236,CODE:2
STOP
TIME:0.475527048111,CODE:3
STOP
TIME:1.2263250351,CODE:4
STOP
40m,0.00%,53,31m,0.00%,75
40m,0.16%,53,31m,0.17%,75
40m,0.00%,53,31m,0.00%,75
40m,0.00%,53,32m,0.17%,75
41m,0.00%,53,32m,0.00%,75
41m,0.17%,53,32m,0.00%,75
41m,0.00%,54,32m,0.24%,75
41m,0.00%,53,32m,0.21%,75
TIME:11.2245030403,CODE:5
STOP
42m,0.00%,53,34m,0.00%,75
42m,0.17%,53,34m,0.00%,75
43m,0.00%,53,34m,0.16%,75
43m,0.00%,53,34m,0.00%,75
43m,0.17%,53,34m,0.00%,75
43m,0.17%,53,34m,0.17%,75
43m,0.00%,53,35m,0.00%,75
TIME:9.73257803917,CODE:6
STOP
44m,0.00%,54,36m,0.00%,76
TIME:3.44111514091,CODE:7
STOP
TIME:2.92317914963,CODE:8
STOP
48m,0.00%,54,37m,5.95%,76
14m,0.16%,53,38m,0.17%,75
14m,0.00%,53,38m,0.00%,75
14m,0.00%,53,39m,0.16%,75
14m,0.00%,53,39m,0.00%,75
14m,0.18%,53,39m,0.18%,75
15m,0.24%,53,39m,0.00%,75
15m,0.00%,53,39m,0.00%,75
TIME:11.2222819328,CODE:1
STOP
16m,0.00%,53,40m,0.00%,75
16m,0.00%,53,40m,0.17%,75
17m,0.00%,53,41m,0.00%,75
17m,0.00%,53,41m,0.17%,75
17m,0.12%,53,41m,0.12%,75
18m,0.09%,52,43m,0.09%,74
TIME:11.9170610905,CODE:2
STOP
20m,0.00%,51,44m,0.00%,75
TIME:0.574795007706,CODE:3
STOP
20m,0.00%,52,10m,6.25%,76
TIME:1.27434301376,CODE:4
STOP
22m,0.00%,52,11m,0.00%,76
22m,0.16%,52,11m,0.16%,76
22m,0.17%,52,11m,0.00%,76
22m,0.00%,52,12m,0.17%,76
23m,0.00%,52,12m,0.00%,76
23m,0.17%,52,12m,0.00%,76
24m,0.00%,53,12m,0.00%,75
25m,0.19%,51,14m,0.19%,75
TIME:11.4759478569,CODE:5
STOP
26m,0.00%,51,17m,0.00%,75
26m,0.00%,51,17m,0.00%,75
26m,0.16%,51,17m,0.16%,75
26m,0.16%,51,17m,0.00%,75
27m,0.00%,51,17m,0.17%,75
27m,0.00%,51,17m,0.00%,75
TIME:9.90015101433,CODE:6
STOP
TIME:3.34537291527,CODE:7
STOP
TIME:2.94840192795,CODE:8
STOP
29m,0.30%,53,20m,0.00%,75
29m,0.00%,53,20m,0.17%,75
29m,0.00%,53,20m,0.00%,75
29m,0.00%,53,20m,0.00%,75
29m,0.00%,53,20m,0.17%,75
29m,0.00%,53,21m,0.00%,75
30m,0.23%,53,21m,0.23%,75
30m,0.00%,53,21m,0.00%,75
TIME:11.2573559284,CODE:1
STOP
31m,0.00%,53,23m,0.00%,75
31m,0.16%,53,23m,0.16%,75
33m,0.00%,52,24m,0.16%,74
33m,0.00%,52,25m,0.00%,74
34m,0.17%,52,25m,0.00%,74
34m,0.00%,51,25m,0.00%,74
35m,0.00%,51,25m,0.00%,74
35m,0.00%,51,25m,0.21%,74
TIME:11.3296749592,CODE:2
STOP
TIME:0.531900882721,CODE:3
STOP
36m,0.00%,53,26m,0.00%,76
TIME:1.35640311241,CODE:4
STOP
37m,0.00%,53,27m,0.00%,76
37m,0.00%,53,27m,0.17%,76
38m,0.16%,53,28m,0.00%,76
38m,0.00%,53,28m,0.00%,76
38m,0.17%,53,28m,0.00%,76
38m,0.00%,53,28m,0.17%,76
38m,0.00%,54,28m,0.23%,76
39m,0.00%,53,29m,0.00%,76
TIME:11.2858800888,CODE:5
STOP
40m,0.00%,54,30m,0.00%,77
40m,0.00%,54,30m,0.17%,77
42m,0.17%,53,31m,0.17%,76
42m,0.00%,53,31m,0.00%,76
42m,0.16%,53,31m,0.00%,76
43m,0.00%,53,32m,0.17%,76
TIME:9.30898404121,CODE:6
STOP
43m,0.00%,54,32m,3.97%,77
TIME:3.53754496574,CODE:7
STOP
TIME:2.97378182411,CODE:8
STOP
45m,0.00%,55,33m,0.00%,77
46m,0.00%,54,35m,0.00%,76
46m,0.17%,54,35m,0.17%,76
46m,0.17%,54,35m,0.00%,76
46m,0.00%,54,35m,0.17%,76
47m,0.18%,54,35m,0.00%,76
47m,0.00%,54,36m,0.24%,76
TIME:10.831389904,CODE:1
STOP
48m,0.00%,55,36m,0.40%,77
48m,0.00%,55,37m,0.00%,77
48m,0.17%,55,37m,0.00%,77
14m,0.00%,54,38m,0.00%,76
14m,0.00%,54,38m,0.33%,76
14m,0.18%,54,38m,0.00%,76
14m,0.00%,54,39m,0.23%,76
TIME:11.0709388256,CODE:2
STOP
TIME:0.489771127701,CODE:3
STOP
15m,0.00%,53,40m,0.00%,76
TIME:1.30114388466,CODE:4
STOP
17m,0.53%,53,41m,0.00%,77
17m,0.00%,53,41m,0.00%,77
17m,0.00%,53,41m,0.00%,77
17m,0.17%,53,41m,0.17%,77
18m,0.00%,53,42m,0.00%,77
18m,0.00%,53,42m,0.17%,77
18m,0.00%,53,42m,0.00%,77
18m,0.00%,54,42m,0.00%,77
TIME:11.4783527851,CODE:5
STOP
21m,0.00%,54,10m,0.72%,77
21m,0.17%,54,10m,0.00%,77
22m,0.00%,54,10m,0.17%,77
22m,0.17%,54,11m,0.17%,77
22m,0.00%,54,11m,0.00%,77
22m,0.17%,54,11m,0.00%,77
TIME:9.33107805252,CODE:6
STOP
23m,0.68%,55,12m,10.42%,78
23m,0.00%,55,12m,0.00%,78
23m,0.00%,55,12m,0.00%,78
TIME:3.50243711472,CODE:7
STOP
TIME:2.88372802734,CODE:8
STOP
26m,0.00%,55,14m,0.66%,77
26m,0.00%,55,14m,0.00%,77
28m,0.00%,54,16m,0.00%,76
29m,0.16%,54,16m,0.16%,76
29m,0.00%,54,17m,0.00%,76
29m,0.00%,54,17m,0.17%,76
30m,0.23%,54,17m,0.23%,76
30m,0.00%,54,17m,0.00%,76
TIME:11.29515481,CODE:1
STOP
30m,0.39%,55,18m,0.00%,77
31m,0.17%,55,18m,0.00%,77
