80m,0.00%,51,54m,0.17%,208
81m,0.00%,51,55m,0.00%,208
81m,0.00%,51,55m,0.17%,208
81m,0.23%,51,55m,0.23%,208
82m,0.00%,51,55m,0.20%,208
TIME:10.7490348816,CODE:5
STOP
84m,0.00%,51,58m,0.66%,208
84m,0.00%,51,58m,0.23%,208
84m,0.00%,51,58m,0.00%,208
84m,0.18%,51,58m,0.00%,208
85m,0.18%,51,59m,0.17%,208
85m,0.00%,51,59m,0.18%,208
85m,0.18%,51,59m,0.18%,208
TIME:8.86922502518,CODE:6
STOP
56m,0.00%,51,60m,0.00%,208
56m,0.00%,51,60m,0.23%,208
56m,0.00%,51,60m,0.30%,208
TIME:3.52885985374,CODE:7
STOP
59m,0.00%,51,62m,0.00%,208
59m,0.00%,51,62m,0.19%,208
TIME:2.84134697914,CODE:8
STOP
60m,0.00%,51,63m,0.00%,208
60m,0.04%,51,64m,0.12%,208
60m,0.17%,51,64m,0.17%,208
61m,0.00%,51,64m,0.00%,208
61m,0.00%,51,65m,0.00%,208
TIME:10.385037899,CODE:1
STOP
63m,2.02%,51,67m,0.00%,208
64m,0.00%,51,67m,0.00%,208
64m,0.17%,51,67m,0.17%,208
64m,0.00%,51,67m,0.17%,208
64m,0.17%,51,67m,0.00%,208
65m,0.00%,51,67m,0.17%,208
65m,0.24%,51,67m,0.00%,208
67m,0.00%,50,69m,0.21%,207
TIME:10.7326440811,CODE:2
STOP
TIME:0.538816928864,CODE:3
STOP
69m,0.00%,50,72m,0.00%,207
TIME:1.2388188839,CODE:4
STOP
70m,0.00%,51,73m,0.00%,208
70m,0.04%,51,73m,0.12%,208
70m,0.00%,51,73m,0.00%,208
71m,0.24%,50,15m,0.23%,207
71m,0.00%,50,15m,0.24%,207
TIME:10.5037090778,CODE:5
STOP
73m,0.00%,51,16m,0.61%,208
73m,0.00%,51,16m,0.16%,208
74m,0.16%,51,17m,0.16%,208
74m,0.00%,51,17m,0.17%,208
74m,0.00%,51,17m,0.00%,208
74m,0.17%,51,17m,0.00%,208
74m,0.00%,51,17m,0.24%,208
TIME:9.06285881996,CODE:6
STOP
77m,0.00%,51,19m,0.00%,208
77m,0.18%,51,19m,0.18%,208
78m,0.24%,50,20m,0.24%,207
TIME:3.31651711464,CODE:7
STOP
79m,5.81%,51,21m,0.53%,208
79m,0.00%,51,21m,0.19%,208
79m,0.00%,51,21m,0.00%,208
TIME:3.08865690231,CODE:8
STOP
81m,0.00%,51,23m,0.00%,208
81m,0.00%,51,23m,0.23%,208
81m,0.18%,51,23m,0.18%,208
82m,0.04%,51,23m,0.08%,208
TIME:10.0401360989,CODE:1
STOP
85m,0.00%,51,26m,0.67%,208
85m,0.04%,51,27m,0.08%,208
86m,0.17%,51,27m,0.17%,208
56m,0.23%,51,27m,0.23%,208
TIME:10.2697319984,CODE:2
STOP
TIME:0.494662046432,CODE:3
STOP
59m,0.00%,50,30m,0.00%,208
TIME:1.2186589241,CODE:4
STOP
60m,0.00%,50,32m,0.00%,208
61m,0.04%,50,32m,0.08%,208
61m,0.00%,50,32m,0.17%,208
62m,0.22%,49,33m,0.22%,207
TIME:10.3517029285,CODE:5
STOP
63m,0.57%,50,35m,0.00%,208
63m,0.23%,50,35m,0.23%,208
63m,0.00%,50,35m,0.00%,208
63m,0.00%,50,35m,0.18%,208
63m,0.18%,50,35m,0.00%,208
64m,0.00%,50,35m,0.17%,208
TIME:8.83396315575,CODE:6
STOP
65m,0.00%,50,38m,0.63%,208
TIME:3.31969594955,CODE:7
STOP
68m,0.00%,50,40m,0.64%,208
68m,0.00%,50,40m,0.00%,208
TIME:2.88772082329,CODE:8
STOP
70m,0.00%,50,42m,0.55%,208
71m,0.00%,50,42m,0.16%,208
71m,0.00%,50,43m,0.00%,208
71m,0.00%,50,43m,0.00%,208
71m,0.17%,50,43m,0.00%,208
71m,0.00%,51,43m,0.34%,208
72m,0.24%,51,44m,0.00%,208
72m,0.23%,51,44m,0.22%,208
TIME:10.4684867859,CODE:1
STOP
74m,0.00%,51,46m,0.58%,208
74m,0.00%,51,47m,0.24%,208
75m,0.18%,51,47m,0.18%,208
75m,0.00%,51,47m,0.00%,208
76m,0.18%,51,47m,0.00%,208
76m,0.17%,51,47m,0.35%,208
76m,0.00%,51,47m,0.00%,208
76m,0.00%,51,48m,0.21%,208
TIME:10.176254034,CODE:2
STOP
78m,0.00%,51,49m,0.00%,208
TIME:1.49827098846,CODE:3
STOP
81m,0.00%,50,52m,0.00%,207
TIME:1.20722222328,CODE:4
STOP
82m,0.00%,50,54m,0.54%,207
82m,0.04%,50,54m,0.08%,207
83m,0.00%,50,54m,0.16%,207
83m,0.24%,50,55m,0.24%,207
TIME:10.4977018833,CODE:5
STOP
85m,0.00%,50,57m,0.00%,207
86m,0.16%,49,57m,0.16%,206
56m,0.18%,49,57m,0.17%,206
56m,0.00%,49,58m,0.18%,206
56m,0.18%,49,58m,0.00%,206
57m,0.17%,49,58m,0.35%,206
59m,0.00%,48,58m,0.19%,205
TIME:9.3852159977,CODE:6
STOP
60m,0.00%,49,59m,0.59%,206
60m,0.14%,49,60m,0.14%,206
60m,0.00%,49,60m,0.00%,206
TIME:3.70732402802,CODE:7
STOP
61m,10.42%,50,60m,0.00%,207
TIME:3.12268900871,CODE:8
STOP
62m,0.00%,50,62m,0.00%,207
62m,0.23%,50,62m,0.23%,207
63m,0.04%,49,64m,0.12%,206
63m,0.18%,49,64m,0.00%,206
TIME:10.3866951466,CODE:1
STOP
65m,2.45%,49,67m,0.00%,206
65m,0.00%,49,67m,0.00%,206
66m,0.04%,48,67m,0.12%,205
66m,0.18%,48,67m,0.00%,205
TIME:9.93901705742,CODE:2
STOP
67m,0.00%,48,69m,0.75%,205
TIME:1.06468701363,CODE:3
STOP
69m,0.00%,49,70m,0.00%,206
TIME:1.68402123451,CODE:4
STOP
70m,0.00%,48,13m,1.27%,205
71m,0.04%,48,13m,0.12%,205
71m,0.00%,48,13m,0.00%,205
72m,0.47%,48,13m,0.00%,205
72m,0.00%,48,14m,0.23%,205
TIME:10.7016680241,CODE:5
STOP
73m,0.00%,48,15m,0.00%,205
73m,0.14%,48,15m,0.15%,205
74m,0.00%,48,15m,0.18%,205
74m,0.00%,48,15m,0.18%,205
74m,0.00%,48,15m,0.00%,205
74m,0.00%,48,16m,0.17%,205
74m,0.18%,48,16m,0.00%,205
TIME:9.48764204979,CODE:6
STOP
76m,0.00%,48,19m,0.65%,205
TIME:3.24334597588,CODE:7
STOP
76m,0.00%,49,19m,0.57%,206
TIME:2.85244107246,CODE:8
STOP
78m,0.68%,50,21m,0.63%,207
80m,0.04%,49,21m,0.04%,206
80m,0.00%,49,21m,0.35%,206
81m,0.00%,49,21m,0.00%,206
TIME:10.2708599567,CODE:1
STOP
82m,0.00%,48,24m,0.00%,205
82m,0.08%,48,24m,0.12%,205
82m,0.17%,48,24m,0.00%,205
83m,0.00%,48,25m,0.23%,205
TIME:10.2710888386,CODE:2
STOP
TIME:0.567764997482,CODE:3
STOP
85m,0.00%,49,27m,0.00%,206
TIME:1.13507413864,CODE:4
STOP
85m,0.00%,50,28m,0.00%,207
86m,0.24%,50,28m,0.23%,207
58m,0.18%,49,31m,0.18%,206
58m,0.00%,49,31m,0.00%,206
58m,0.00%,49,31m,0.18%,206
58m,0.18%,49,31m,0.18%,206
58m,0.00%,49,31m,0.00%,206
59m,0.00%,49,31m,0.24%,206
TIME:10.4161520004,CODE:5
STOP
60m,0.00%,49,33m,0.54%,206
62m,0.04%,49,33m,0.08%,206
63m,0.17%,48,33m,0.00%,206
TIME:8.89968204498,CODE:6
STOP
64m,0.00%,49,35m,0.56%,206
TIME:3.3235077858,CODE:7
STOP
64m,0.73%,50,36m,0.00%,207
65m,0.00%,50,37m,0.19%,207
65m,0.00%,50,37m,0.00%,207
TIME:2.95978498459,CODE:8
STOP
66m,0.57%,51,37m,0.54%,208
66m,0.00%,51,38m,0.23%,208
66m,0.04%,50,39m,0.08%,207
67m,0.00%,50,39m,0.17%,207
TIME:10.1933960915,CODE:1
STOP
68m,0.00%,51,40m,0.00%,208
70m,0.08%,50,41m,0.12%,207
71m,0.00%,50,41m,0.00%,207
71m,0.00%,50,42m,0.23%,207
TIME:10.3785960674,CODE:2
STOP
73m,0.00%,49,44m,0.72%,206
TIME:1.23361420631,CODE:3
STOP
75m,0.00%,50,44m,0.00%,207
TIME:1.21730399132,CODE:4
STOP
76m,0.71%,50,45m,0.00%,207
76m,0.00%,50,46m,0.08%,207
77m,0.33%,50,46m,0.17%,207
77m,0.00%,50,46m,0.22%,207
77m,0.00%,50,46m,0.24%,207
TIME:10.4170279503,CODE:5
STOP
80m,0.00%,49,51m,0.00%,206
81m,0.00%,49,51m,0.12%,206
83m,0.17%,48,52m,0.17%,205
TIME:9.15319490433,CODE:6
STOP
84m,0.00%,49,53m,0.56%,206
TIME:3.58217120171,CODE:7
STOP
85m,0.00%,50,54m,0.00%,207
85m,0.00%,50,55m,0.19%,207
85m,0.00%,50,55m,0.00%,207
TIME:3.05141496658,CODE:8
STOP
56m,0.00%,50,56m,0.00%,207
56m,0.00%,50,57m,0.24%,207
58m,0.08%,50,57m,0.12%,207
58m,0.00%,50,57m,0.00%,207
TIME:10.312445879,CODE:1
STOP
61m,0.00%,49,59m,0.00%,206
61m,0.04%,49,60m,0.08%,206
62m,0.00%,49,60m,0.17%,206
63m,0.24%,48,61m,0.00%,205
TIME:10.1428279877,CODE:2
STOP
TIME:0.543419122696,CODE:3
STOP
64m,0.00%,49,64m,0.00%,206
TIME:1.24061393738,CODE:4
STOP
65m,0.00%,50,65m,0.00%,207
65m,0.00%,50,65m,0.16%,207
66m,0.00%,50,65m,0.17%,207
66m,0.16%,50,65m,0.16%,207
68m,0.00%,49,66m,0.00%,206
68m,0.17%,49,66m,0.17%,206
68m,0.00%,49,66m,0.00%,206
69m,0.00%,49,66m,0.00%,206
TIME:10.6324439049,CODE:5
STOP
69m,0.00%,50,67m,0.64%,207
70m,0.22%,50,68m,0.00%,207
70m,0.00%,50,68m,0.00%,207
72m,0.00%,49,68m,0.18%,206
73m,0.16%,49,69m,0.16%,206
74m,0.16%,49,69m,0.16%,206
74m,0.00%,49,69m,0.18%,206
TIME:9.2515399456,CODE:6
STOP
74m,0.00%,50,69m,0.00%,207
75m,0.00%,49,71m,0.23%,206
75m,0.15%,49,71m,0.15%,206
TIME:3.54439282417,CODE:7
STOP
76m,0.00%,50,72m,0.64%,207
TIME:2.77343392372,CODE:8
STOP
76m,0.00%,51,13m,0.00%,208
77m,0.00%,51,14m,0.16%,208
77m,0.17%,51,14m,0.17%,208
77m,0.00%,51,14m,0.00%,208
77m,0.00%,51,15m,0.17%,208
79m,0.00%,50,15m,0.00%,207
79m,0.24%,50,15m,0.24%,207
79m,0.00%,50,16m,0.19%,207
TIME:10.6213760376,CODE:1
STOP
80m,0.00%,51,17m,0.00%,208
81m,0.04%,51,17m,0.12%,208
81m,0.17%,50,17m,0.00%,207
81m,0.23%,50,17m,0.23%,207
TIME:10.3219180107,CODE:2
STOP
82m,0.00%,50,19m,0.00%,207
TIME:0.703321933746,CODE:3
STOP
84m,0.00%,50,20m,0.64%,207
TIME:1.24479699135,CODE:4
STOP
56m,0.00%,51,21m,0.00%,208
56m,0.00%,51,22m,0.33%,208
57m,0.00%,51,22m,0.17%,208
59m,0.00%,50,23m,0.00%,207
59m,0.17%,50,23m,0.00%,207
59m,0.00%,50,23m,0.00%,207
60m,0.24%,50,23m,0.24%,207
60m,0.00%,50,24m,0.21%,207
TIME:10.5816788673,CODE:5
STOP
61m,0.00%,51,25m,0.00%,208
62m,0.04%,50,27m,0.12%,207
62m,0.15%,50,27m,0.15%,207
TIME:8.68650197983,CODE:6
STOP
63m,0.00%,51,28m,0.00%,208
TIME:3.39506602287,CODE:7
STOP
64m,0.00%,51,29m,0.00%,208
64m,0.19%,51,29m,0.19%,208
64m,0.00%,51,29m,0.24%,208
TIME:2.83494496346,CODE:8
STOP
65m,0.00%,51,31m,0.67%,208
65m,0.04%,51,31m,0.08%,208
66m,0.00%,51,32m,0.00%,208
66m,0.22%,51,32m,0.22%,208
TIME:10.3711869717,CODE:1
STOP
68m,0.00%,51,34m,0.00%,208
68m,0.23%,51,34m,0.24%,208
69m,0.00%,51,34m,0.12%,208
71m,0.18%,51,35m,0.00%,208
TIME:10.2005829811,CODE:2
STOP
71m,0.00%,51,36m,0.00%,208
TIME:0.64964389801,CODE:3
STOP
73m,0.00%,50,37m,0.00%,207
TIME:1.34730601311,CODE:4
STOP
74m,0.00%,50,39m,0.00%,207
75m,0.00%,50,39m,0.00%,207
75m,0.00%,50,39m,0.18%,207
75m,0.18%,50,39m,0.00%,207
75m,0.00%,50,39m,0.18%,207
76m,0.00%,50,39m,0.18%,207
76m,0.17%,50,39m,0.17%,207
76m,0.00%,50,40m,0.23%,207
TIME:10.3897731304,CODE:5
STOP
77m,0.76%,50,41m,0.00%,207
77m,0.00%,50,41m,0.18%,207
78m,0.00%,50,41m,0.00%,207
78m,0.00%,49,42m,0.00%,206
79m,0.18%,49,42m,0.18%,206
79m,0.18%,49,42m,0.18%,206
TIME:9.08999300003,CODE:6
STOP
80m,0.00%,49,45m,0.00%,206
80m,0.00%,49,45m,0.24%,206
80m,0.00%,49,45m,0.00%,206
TIME:3.64914608002,CODE:7
STOP
82m,0.00%,50,45m,23.03%,207
82m,0.00%,50,46m,1.88%,207
TIME:3.02405691147,CODE:8
STOP
83m,0.00%,51,47m,0.00%,208
84m,0.04%,50,49m,0.12%,207
84m,0.00%,50,50m,0.17%,207
84m,0.00%,50,50m,0.23%,207
TIME:10.3468239307,CODE:1
STOP
85m,0.00%,51,51m,0.00%,208
57m,0.08%,49,53m,0.16%,206
57m,0.17%,49,53m,0.00%,206
57m,0.23%,49,53m,0.00%,206
TIME:10.4129788876,CODE:2
STOP
TIME:0.586081027985,CODE:3
STOP
60m,0.72%,50,57m,0.00%,207
TIME:1.28975892067,CODE:4
STOP
61m,0.00%,50,58m,0.00%,207
61m,0.17%,50,58m,0.32%,207
61m,0.00%,50,58m,0.00%,207
61m,0.00%,50,58m,0.17%,207
62m,0.00%,50,59m,0.00%,207
62m,0.17%,50,59m,0.00%,207
62m,0.24%,50,59m,0.48%,207
64m,0.00%,49,61m,0.00%,206
TIME:10.4271059036,CODE:5
STOP
65m,0.00%,50,62m,0.59%,207
65m,0.00%,50,62m,0.00%,207
67m,0.08%,49,62m,0.12%,206
TIME:8.7236571312,CODE:6
STOP
69m,0.00%,49,65m,0.63%,206
69m,0.00%,49,65m,0.00%,206
69m,0.00%,49,65m,0.24%,206
TIME:3.53858804703,CODE:7
STOP
70m,0.00%,50,66m,0.00%,207
70m,0.00%,50,66m,0.00%,207
70m,0.00%,50,66m,0.24%,207
TIME:3.11042094231,CODE:8
STOP
71m,0.63%,51,67m,0.00%,208
71m,0.04%,51,68m,0.08%,208
72m,0.00%,51,68m,0.17%,208
73m,0.23%,50,70m,0.23%,207
TIME:10.2239191532,CODE:1
STOP
73m,0.00%,51,13m,0.59%,208
74m,0.00%,51,13m,0.00%,208
74m,0.00%,51,13m,0.18%,208
77m,0.08%,50,14m,0.12%,207
TIME:10.2594139576,CODE:2
STOP
78m,0.00%,50,16m,0.00%,207
TIME:0.515162944794,CODE:3
STOP
80m,0.00%,50,18m,0.00%,207
TIME:1.24438405037,CODE:4
STOP
81m,0.00%,51,19m,0.63%,208
82m,0.00%,50,21m,0.08%,207
83m,0.17%,50,21m,0.17%,207
83m,0.00%,50,21m,0.00%,207
83m,0.24%,50,21m,0.24%,207
TIME:10.4917650223,CODE:5
STOP
56m,0.00%,50,23m,0.00%,207
56m,0.17%,50,23m,0.00%,207
56m,0.00%,50,23m,0.17%,207
56m,0.00%,50,23m,0.00%,207
57m,0.00%,49,25m,0.17%,206
57m,0.17%,49,25m,0.17%,206
57m,0.24%,49,25m,0.24%,206
TIME:9.18170809746,CODE:6
STOP
58m,0.69%,50,27m,0.66%,207
58m,0.00%,50,27m,0.24%,207
59m,0.00%,49,28m,0.00%,206
TIME:3.58153414726,CODE:7
STOP
60m,0.00%,50,29m,0.00%,207
TIME:2.82111811638,CODE:8
STOP
60m,9.76%,51,30m,0.56%,208
64m,0.08%,50,32m,0.08%,207
64m,0.00%,50,32m,0.17%,207
65m,0.22%,50,32m,0.00%,207
TIME:10.4067530632,CODE:1
STOP
65m,0.00%,51,33m,2.58%,208
66m,0.16%,51,33m,0.00%,208
66m,0.00%,51,34m,0.15%,208
66m,0.17%,50,35m,0.17%,207
67m,0.00%,50,35m,0.00%,207
67m,0.00%,50,35m,0.17%,207
67m,0.00%,50,35m,0.00%,207
68m,0.00%,50,35m,0.20%,207
TIME:10.8575689793,CODE:2
STOP
70m,0.00%,49,38m,0.00%,206
TIME:0.659008979797,CODE:3
STOP
71m,0.72%,50,39m,0.00%,207
TIME:1.25413799286,CODE:4
STOP
74m,0.00%,50,42m,0.00%,207
74m,0.15%,50,42m,0.15%,207
74m,0.04%,50,42m,0.12%,207
75m,0.18%,49,43m,0.18%,206
TIME:10.7671840191,CODE:5
STOP
76m,0.00%,50,44m,0.64%,207
77m,0.04%,49,45m,0.08%,206
77m,0.00%,49,45m,0.17%,206
TIME:8.95442485809,CODE:6
STOP
78m,0.00%,49,47m,0.00%,206
TIME:3.35607790947,CODE:7
STOP
79m,0.00%,50,47m,0.00%,207
79m,0.00%,50,48m,0.19%,207
TIME:2.89630198479,CODE:8
STOP
80m,0.00%,51,49m,0.00%,208
82m,0.04%,50,50m,0.08%,207
83m,0.00%,50,50m,0.33%,207
83m,0.00%,50,51m,0.00%,207
TIME:10.3686459064,CODE:1
STOP
84m,0.00%,51,52m,0.00%,208
84m,0.00%,51,52m,0.16%,208
84m,0.00%,51,52m,0.17%,208
85m,0.17%,51,52m,0.00%,208
85m,0.00%,50,53m,0.16%,207
85m,0.17%,50,53m,0.00%,207
56m,0.24%,50,53m,0.24%,207
56m,0.00%,50,53m,0.21%,207
TIME:10.5777909756,CODE:2
STOP
57m,0.00%,49,55m,0.00%,206
TIME:0.731277942657,CODE:3
STOP
62m,0.00%,49,58m,0.00%,206
TIME:1.30730891228,CODE:4
STOP
63m,0.00%,50,59m,0.65%,207
63m,0.00%,50,59m,0.00%,207
63m,0.18%,50,59m,0.18%,207
63m,0.00%,50,60m,0.00%,207
63m,0.00%,50,60m,0.37%,207
64m,0.17%,50,60m,0.00%,207
64m,0.00%,50,60m,0.00%,207
64m,0.23%,49,61m,0.24%,206
TIME:10.4254491329,CODE:5
STOP
65m,0.00%,50,62m,0.00%,207
68m,0.04%,49,63m,0.08%,206
68m,0.15%,49,63m,0.15%,206
TIME:8.75249910355,CODE:6
STOP
70m,0.00%,49,65m,0.00%,206
TIME:3.41521787643,CODE:7
STOP
70m,0.00%,50,65m,0.00%,207
TIME:2.88082695007,CODE:8
STOP
71m,0.54%,51,67m,0.00%,208
73m,0.04%,50,67m,0.08%,207
73m,0.00%,50,67m,0.17%,207
74m,0.00%,50,67m,0.23%,207
TIME:10.384786129,CODE:1
STOP
76m,0.00%,51,68m,0.00%,208
77m,0.00%,50,69m,0.24%,207
77m,0.18%,50,69m,0.00%,207
77m,0.00%,50,70m,0.18%,207
79m,0.00%,49,13m,0.36%,206
79m,0.18%,49,13m,0.00%,206
80m,0.00%,49,13m,0.00%,206
80m,0.00%,49,13m,0.19%,206
TIME:10.3058979511,CODE:2
STOP
81m,0.00%,49,15m,0.00%,206
TIME:0.735711097717,CODE:3
STOP
83m,0.00%,49,17m,0.00%,206
TIME:1.33772015572,CODE:4
STOP
84m,0.00%,49,19m,0.00%,206
84m,0.04%,49,19m,0.12%,206
84m,0.17%,49,19m,0.00%,206
85m,0.00%,49,19m,0.00%,206
TIME:10.3717169762,CODE:5
STOP
56m,0.00%,49,23m,0.59%,206
57m,0.04%,48,25m,0.08%,205
57m,0.18%,48,25m,0.18%,205
TIME:8.95255589485,CODE:6
STOP
58m,0.00%,49,26m,0.61%,206
TIME:3.49170804024,CODE:7
STOP
59m,0.00%,50,27m,0.00%,207
59m,0.20%,49,29m,0.19%,206
TIME:3.9761121273,CODE:8
STOP
60m,0.00%,50,30m,0.00%,207
60m,0.04%,50,30m,0.12%,207
61m,0.17%,49,32m,0.17%,206
61m,0.00%,49,32m,0.00%,206
62m,0.00%,49,33m,0.24%,206
TIME:10.4180829525,CODE:1
STOP
64m,4.81%,49,36m,0.00%,206
64m,0.00%,49,36m,0.00%,206
65m,0.00%,49,36m,0.18%,206
67m,0.18%,48,38m,0.18%,205
67m,0.00%,48,38m,0.18%,205
67m,0.00%,48,39m,0.00%,205
67m,0.18%,48,39m,0.18%,205
68m,0.00%,49,39m,0.24%,205
TIME:10.3392031193,CODE:2
STOP
TIME:0.524719953537,CODE:3
STOP
71m,0.00%,50,42m,0.00%,206
TIME:1.42021799088,CODE:4
STOP
72m,0.00%,50,44m,2.87%,206
72m,0.00%,50,44m,0.00%,206
74m,0.08%,49,45m,0.12%,205
75m,0.18%,49,45m,0.18%,205
75m,0.00%,49,45m,0.24%,205
TIME:10.5037667751,CODE:5
STOP
76m,0.65%,50,45m,0.63%,206
78m,0.04%,49,47m,0.12%,205
78m,0.00%,49,47m,0.00%,205
TIME:8.66880297661,CODE:6
STOP
79m,2.40%,50,48m,0.00%,206
TIME:3.32294893265,CODE:7
STOP
80m,0.00%,51,49m,0.00%,207
TIME:2.86439990997,CODE:8
STOP
81m,0.00%,51,50m,0.00%,208
83m,0.00%,50,52m,0.23%,207
84m,0.08%,50,53m,0.08%,207
85m,0.17%,50,53m,0.17%,207
TIME:10.3363277912,CODE:1
STOP
56m,0.69%,50,54m,0.00%,207
57m,0.04%,49,56m,0.08%,206
57m,0.00%,49,56m,0.00%,206
58m,0.23%,49,56m,0.00%,206
58m,0.00%,48,58m,0.46%,205
TIME:10.7293131351,CODE:2
STOP
TIME:0.580580949783,CODE:3
STOP
60m,0.00%,49,60m,0.00%,206
61m,0.24%,49,60m,0.24%,206
TIME:1.32003116608,CODE:4
STOP
61m,0.00%,50,61m,0.00%,207
61m,0.00%,50,61m,0.00%,207
62m,0.04%,49,63m,0.12%,206
63m,0.00%,49,63m,0.00%,206
63m,0.24%,49,63m,0.24%,206
TIME:10.2246909142,CODE:5
STOP
64m,3.29%,49,65m,0.66%,206
66m,0.04%,49,65m,0.08%,206
67m,0.17%,48,66m,0.18%,205
TIME:8.91574501991,CODE:6
STOP
67m,0.00%,49,67m,0.68%,206
68m,0.00%,49,67m,0.00%,206
68m,0.00%,49,67m,0.14%,206
TIME:3.88894295692,CODE:7
STOP
69m,0.00%,50,68m,0.00%,207
69m,0.00%,50,68m,0.00%,207
TIME:2.95960998535,CODE:8
STOP
70m,0.00%,51,13m,0.63%,208
70m,0.00%,50,14m,0.12%,207
70m,0.16%,50,14m,0.00%,207
71m,0.00%,50,14m,0.00%,207
TIME:10.2080950737,CODE:1
STOP
73m,0.00%,50,16m,0.00%,207
76m,0.00%,49,17m,0.08%,206
76m,0.18%,49,18m,0.00%,206
76m,0.00%,49,18m,0.22%,206
TIME:10.1869390011,CODE:2
STOP
79m,0.00%,49,19m,0.00%,206
TIME:0.671405076981,CODE:3
STOP
81m,0.00%,49,20m,0.00%,206
TIME:1.60389113426,CODE:4
STOP
82m,0.00%,50,21m,0.00%,207
82m,0.16%,50,21m,0.16%,207
82m,0.00%,50,21m,0.16%,207
82m,0.16%,50,21m,0.00%,207
83m,0.00%,50,22m,0.17%,207
83m,0.00%,50,22m,0.18%,207
83m,0.23%,50,22m,0.00%,207
84m,0.00%,50,22m,0.20%,207
TIME:10.8032598495,CODE:5
STOP
85m,0.00%,50,23m,0.00%,207
85m,0.23%,50,23m,0.00%,207
86m,0.00%,50,24m,0.18%,207
86m,0.00%,50,24m,0.37%,207
56m,0.18%,50,24m,0.00%,207
58m,0.17%,49,26m,0.16%,206
TIME:8.93558216095,CODE:6
STOP
59m,0.00%,50,27m,0.65%,207
59m,0.00%,50,27m,0.00%,207
59m,0.00%,50,27m,0.14%,207
TIME:3.60555195808,CODE:7
STOP
60m,0.59%,50,29m,0.00%,207
60m,0.00%,50,29m,0.19%,207
60m,0.00%,50,30m,0.00%,207
TIME:3.03933596611,CODE:8
STOP
61m,0.00%,51,31m,0.00%,208
61m,0.00%,51,31m,0.00%,208
62m,0.00%,51,31m,0.16%,208
62m,0.16%,50,33m,0.16%,207
62m,0.00%,50,33m,0.17%,207
63m,0.18%,50,33m,0.18%,207
63m,0.00%,50,33m,0.00%,207
64m,0.00%,50,33m,0.00%,207
TIME:10.7930469513,CODE:1
STOP
65m,0.00%,51,34m,0.00%,208
68m,0.04%,50,37m,0.12%,207
68m,0.00%,50,37m,0.00%,207
69m,0.23%,50,37m,0.00%,207
TIME:10.4052579403,CODE:2
STOP
TIME:0.482213020325,CODE:3
STOP
70m,0.00%,50,40m,0.00%,207
TIME:1.23592209816,CODE:4
STOP
71m,0.00%,50,41m,0.00%,207
71m,0.24%,50,41m,0.23%,207
72m,0.00%,50,42m,0.18%,207
72m,0.00%,50,42m,0.00%,207
72m,0.18%,50,42m,0.36%,207
72m,0.00%,50,42m,0.18%,207
73m,0.00%,50,42m,0.00%,207
73m,0.00%,50,42m,0.23%,207
TIME:10.4145460129,CODE:5
STOP
75m,0.00%,50,44m,0.00%,207
76m,0.04%,49,46m,0.08%,206
77m,0.00%,49,46m,0.17%,206
TIME:8.9309630394,CODE:6
STOP
79m,0.00%,50,48m,2.81%,207
79m,0.00%,50,48m,0.00%,207
79m,0.00%,49,48m,0.00%,206
TIME:3.57422804832,CODE:7
STOP
80m,7.58%,50,49m,0.00%,207
TIME:2.9947450161,CODE:8
STOP
80m,0.00%,51,50m,0.00%,208
81m,0.00%,51,50m,0.00%,208
81m,0.04%,50,50m,0.12%,207
82m,0.17%,50,50m,0.17%,207
TIME:10.1314949989,CODE:1
STOP
82m,0.00%,51,52m,0.00%,208
83m,0.16%,51,52m,0.15%,208
83m,0.00%,51,52m,0.17%,208
83m,0.00%,50,52m,0.00%,207
84m,0.17%,50,52m,0.00%,207
84m,0.00%,50,52m,0.34%,207
84m,0.24%,50,53m,0.00%,207
85m,0.00%,50,53m,0.23%,207
TIME:10.7065069675,CODE:2
STOP
57m,0.76%,49,56m,0.00%,206
TIME:0.574678897858,CODE:3
STOP
58m,0.00%,50,57m,0.66%,207
TIME:1.35679388046,CODE:4
STOP
60m,0.61%,50,59m,0.00%,207
60m,0.00%,50,59m,0.00%,207
61m,0.18%,50,59m,0.18%,207
61m,0.00%,50,59m,0.17%,207
TIME:10.4509282112,CODE:5
STOP
62m,0.00%,50,62m,0.00%,207
63m,0.04%,49,63m,0.08%,206
63m,0.00%,49,63m,0.15%,206
TIME:8.75733780861,CODE:6
STOP
65m,0.72%,49,65m,0.69%,206
TIME:3.35897898674,CODE:7
STOP
66m,0.00%,50,65m,0.00%,207
TIME:2.93408203125,CODE:8
STOP
67m,3.05%,51,66m,0.00%,208
67m,0.00%,51,67m,0.00%,208
67m,0.16%,51,67m,0.33%,208
68m,0.00%,51,67m,0.00%,208
68m,0.17%,50,13m,0.17%,207
68m,0.00%,50,13m,0.16%,207
69m,0.00%,50,13m,0.00%,207
69m,0.00%,50,13m,0.43%,207
TIME:10.5211598873,CODE:1
STOP
70m,0.00%,51,14m,0.49%,208
70m,0.17%,51,14m,0.17%,208
70m,0.00%,51,15m,0.00%,208
71m,0.00%,50,17m,0.17%,207
71m,0.00%,50,17m,0.00%,207
71m,0.00%,50,18m,0.17%,207
72m,0.48%,50,18m,0.00%,207
73m,0.00%,50,18m,0.00%,207
TIME:10.5770459175,CODE:2
STOP
75m,0.00%,49,20m,0.70%,206
TIME:0.604257106781,CODE:3
STOP
