TIME:4.15794491768,CODE:6
STOP
54m,0.00%,54,23m,0.00%,72
54m,0.00%,54,23m,0.00%,72
TIME:1.91802811623,CODE:7
STOP
55m,0.00%,55,24m,0.00%,73
55m,0.46%,55,24m,0.00%,73
TIME:1.66585588455,CODE:8
STOP
56m,0.00%,56,25m,0.36%,74
57m,0.31%,64,25m,0.00%,74
58m,0.00%,64,25m,0.00%,74
TIME:5.53136396408,CODE:1
STOP
58m,0.64%,57,26m,0.00%,75
59m,0.00%,57,26m,0.00%,75
36m,0.45%,65,26m,0.45%,75
36m,0.00%,65,27m,0.00%,75
TIME:5.90672206879,CODE:2
STOP
TIME:1.0695400238,CODE:3
STOP
TIME:1.13680791855,CODE:4
STOP
39m,0.00%,55,31m,0.00%,73
43m,0.40%,63,31m,0.08%,73
46m,0.62%,63,33m,0.31%,72
47m,0.47%,62,34m,0.00%,72
47m,0.00%,62,34m,0.00%,72
48m,0.95%,63,34m,0.00%,72
49m,0.48%,63,34m,0.00%,72
49m,0.00%,62,34m,0.00%,72
50m,0.48%,63,35m,0.00%,72
50m,0.49%,63,35m,0.00%,72
51m,0.93%,62,35m,0.00%,72
51m,0.00%,62,35m,0.49%,72
54m,0.96%,62,35m,0.00%,71
54m,0.49%,61,35m,0.48%,71
54m,0.00%,61,35m,0.00%,71
56m,0.97%,62,36m,0.00%,71
56m,0.49%,62,36m,0.00%,71
56m,0.00%,61,36m,0.00%,71
57m,0.98%,62,36m,0.49%,71
58m,0.49%,62,36m,0.00%,71
58m,0.48%,61,37m,0.00%,71
58m,0.00%,61,37m,0.00%,71
59m,0.49%,62,37m,0.00%,71
36m,0.48%,62,37m,0.00%,71
TIME:31.3679811954,CODE:5
STOP
37m,0.00%,53,38m,1.42%,71
37m,0.00%,53,38m,0.00%,71
38m,0.95%,61,38m,0.00%,71
TIME:4.12280011177,CODE:6
STOP
39m,0.00%,54,39m,0.00%,72
TIME:1.92084884644,CODE:7
STOP
39m,0.00%,55,40m,0.00%,73
TIME:1.51530790329,CODE:8
STOP
TIME:4.96282696724,CODE:1
STOP
42m,0.00%,57,41m,0.85%,74
44m,0.68%,65,41m,0.00%,74
44m,0.00%,65,41m,0.00%,74
TIME:5.38063097,CODE:2
STOP
TIME:0.543750047684,CODE:3
STOP
TIME:0.745916128159,CODE:4
STOP
47m,0.00%,56,43m,0.00%,72
47m,0.00%,56,43m,0.00%,72
51m,0.95%,64,44m,0.48%,71
51m,0.97%,64,44m,0.00%,71
52m,0.48%,64,44m,0.00%,71
52m,0.00%,63,10m,0.47%,71
53m,0.00%,63,10m,0.00%,71
54m,0.95%,64,10m,0.00%,71
54m,0.95%,63,10m,0.00%,71
55m,0.00%,63,10m,0.00%,71
58m,0.96%,63,11m,0.00%,70
59m,0.48%,63,11m,0.48%,70
59m,0.00%,62,11m,0.00%,70
36m,0.97%,63,12m,0.00%,70
36m,0.00%,63,12m,0.00%,70
37m,0.48%,62,12m,0.48%,70
37m,0.00%,62,12m,0.00%,70
38m,1.46%,63,12m,0.00%,70
40m,0.49%,61,13m,0.00%,69
40m,0.00%,61,13m,0.48%,69
41m,0.97%,62,13m,0.00%,69
42m,0.49%,61,13m,0.00%,69
42m,0.49%,61,13m,0.00%,69
43m,0.95%,62,13m,0.47%,69
43m,0.00%,61,14m,0.00%,69
44m,0.49%,60,14m,0.00%,68
44m,0.00%,61,14m,0.00%,68
45m,0.49%,61,15m,0.00%,68
45m,0.00%,61,15m,0.49%,68
TIME:31.7143728733,CODE:5
STOP
TIME:3.76482200623,CODE:6
STOP
TIME:1.48504495621,CODE:7
STOP
48m,0.00%,55,16m,0.00%,70
TIME:1.54812908173,CODE:8
STOP
49m,0.00%,56,17m,0.00%,71
49m,0.31%,56,17m,0.00%,71
51m,0.44%,64,17m,0.45%,71
51m,0.47%,64,18m,0.00%,71
TIME:5.89417099953,CODE:1
STOP
52m,0.00%,57,18m,0.73%,72
53m,0.79%,65,19m,0.27%,72
53m,0.00%,65,19m,0.00%,72
TIME:6.07249093056,CODE:2
STOP
TIME:0.495126008987,CODE:3
STOP
TIME:0.720153093338,CODE:4
STOP
58m,0.64%,56,22m,0.00%,70
58m,0.00%,56,22m,0.00%,70
39m,0.91%,64,22m,0.00%,70
40m,0.95%,64,22m,0.47%,70
40m,0.00%,63,23m,0.00%,70
40m,0.00%,63,23m,0.49%,70
41m,1.40%,64,23m,0.00%,70
42m,0.00%,64,23m,0.00%,70
42m,0.49%,63,23m,0.00%,70
43m,0.00%,64,24m,0.00%,70
44m,0.97%,64,24m,0.00%,70
44m,0.97%,63,24m,0.00%,70
45m,0.00%,63,24m,0.00%,70
46m,0.48%,64,24m,0.48%,70
46m,0.95%,63,25m,0.00%,70
49m,0.00%,62,27m,0.00%,69
50m,0.98%,63,27m,0.49%,69
51m,0.49%,62,27m,0.00%,69
51m,0.00%,62,27m,0.00%,69
52m,0.97%,63,28m,0.00%,69
53m,0.48%,63,28m,0.49%,69
53m,0.49%,62,28m,0.00%,69
54m,0.49%,63,28m,0.00%,69
56m,0.48%,62,28m,0.00%,69
56m,0.48%,61,29m,0.00%,69
57m,0.00%,62,29m,0.00%,69
57m,0.49%,62,29m,0.49%,69
58m,0.00%,53,29m,0.41%,69
TIME:30.5022759438,CODE:5
STOP
58m,0.00%,54,29m,0.00%,70
TIME:4.56263804436,CODE:6
STOP
37m,1.21%,55,30m,0.00%,71
TIME:1.69591403008,CODE:7
STOP
37m,0.00%,56,31m,0.00%,72
TIME:1.47189807892,CODE:8
STOP
38m,0.00%,57,32m,0.73%,73
40m,0.27%,65,32m,0.00%,73
40m,0.00%,65,32m,0.00%,73
TIME:5.38832402229,CODE:1
STOP
41m,0.00%,57,33m,0.00%,74
41m,0.00%,57,33m,0.00%,74
42m,0.94%,65,34m,0.00%,74
42m,0.00%,57,34m,0.00%,74
TIME:5.57960987091,CODE:2
STOP
TIME:0.512637853622,CODE:3
STOP
45m,0.00%,56,36m,0.00%,74
TIME:1.37215209007,CODE:4
STOP
46m,0.00%,56,38m,0.00%,74
46m,0.00%,56,38m,0.00%,74
49m,1.90%,64,38m,0.00%,73
49m,0.48%,64,39m,0.00%,73
50m,0.00%,64,39m,0.48%,73
50m,0.00%,63,39m,0.00%,73
50m,0.48%,63,39m,0.00%,73
52m,0.45%,64,39m,0.00%,73
52m,0.49%,63,40m,0.48%,73
52m,0.00%,63,40m,0.00%,74
54m,0.96%,64,40m,0.00%,74
54m,0.49%,63,40m,0.00%,74
57m,0.48%,62,42m,0.49%,73
58m,0.98%,63,43m,0.00%,73
58m,0.00%,62,43m,0.00%,73
59m,0.49%,62,43m,0.00%,73
36m,1.46%,63,43m,0.00%,73
37m,0.48%,62,43m,0.49%,73
37m,0.00%,62,44m,0.00%,73
39m,0.98%,62,44m,0.00%,72
40m,0.00%,62,10m,0.48%,72
40m,0.49%,61,10m,0.00%,72
41m,0.49%,62,10m,0.00%,72
42m,0.48%,62,10m,0.00%,72
42m,0.48%,61,10m,0.00%,72
42m,0.49%,61,10m,0.00%,72
43m,0.97%,62,11m,0.48%,72
43m,0.00%,53,11m,0.00%,72
TIME:30.494437933,CODE:5
STOP
44m,0.00%,54,12m,0.00%,73
44m,0.00%,54,12m,0.00%,73
46m,0.85%,54,12m,0.43%,73
TIME:4.65577197075,CODE:6
STOP
46m,0.00%,55,13m,0.00%,74
TIME:1.80770897865,CODE:7
STOP
47m,1.28%,56,14m,0.00%,75
TIME:1.38478899002,CODE:8
STOP
48m,0.00%,57,15m,0.00%,76
48m,0.00%,57,15m,0.46%,76
50m,0.32%,65,15m,0.00%,76
50m,0.46%,65,15m,0.00%,76
TIME:5.26221013069,CODE:1
STOP
51m,0.00%,58,16m,17.86%,77
TIME:5.19085693359,CODE:2
STOP
TIME:0.582101106644,CODE:3
STOP
55m,0.00%,57,19m,0.00%,76
TIME:0.726824998856,CODE:4
STOP
56m,0.00%,57,20m,0.00%,76
57m,0.00%,56,22m,0.00%,75
59m,0.45%,64,22m,0.00%,75
36m,1.44%,65,22m,0.48%,75
36m,0.48%,65,22m,0.48%,74
37m,0.00%,64,22m,0.00%,74
37m,0.00%,64,22m,0.00%,74
38m,1.42%,65,23m,0.00%,74
39m,0.00%,64,23m,0.49%,74
39m,0.00%,65,23m,0.00%,74
41m,1.45%,65,24m,0.00%,73
41m,0.49%,64,25m,0.00%,73
42m,0.00%,64,25m,0.00%,73
43m,0.98%,65,25m,0.00%,73
43m,0.00%,65,25m,0.48%,73
44m,0.97%,64,25m,0.00%,73
44m,0.00%,64,25m,0.00%,73
47m,0.97%,64,27m,0.00%,72
48m,0.49%,63,27m,0.00%,72
48m,0.00%,63,27m,0.00%,72
49m,0.97%,64,27m,0.49%,72
50m,0.98%,63,27m,0.00%,72
50m,0.00%,63,28m,0.49%,72
51m,0.97%,64,28m,0.00%,72
51m,0.00%,64,28m,0.00%,72
52m,0.49%,63,28m,0.00%,72
54m,0.00%,63,29m,0.00%,71
54m,0.49%,63,29m,0.00%,71
54m,0.48%,63,30m,0.00%,71
TIME:32.5019469261,CODE:5
STOP
55m,0.71%,55,30m,0.00%,72
55m,0.00%,55,31m,0.31%,72
57m,0.83%,55,31m,0.00%,72
TIME:4.57704591751,CODE:6
STOP
57m,0.00%,56,31m,0.00%,73
TIME:1.72359514236,CODE:7
STOP
58m,0.00%,57,32m,0.00%,74
58m,0.46%,57,32m,0.46%,74
TIME:1.61110806465,CODE:8
STOP
59m,0.00%,58,33m,0.64%,75
59m,0.32%,58,33m,0.00%,75
36m,0.78%,66,34m,0.00%,75
TIME:5.465914011,CODE:1
STOP
37m,0.00%,59,34m,0.00%,76
37m,0.00%,59,35m,0.00%,76
39m,0.95%,67,35m,0.00%,76
39m,0.00%,59,35m,0.46%,76
TIME:5.62970900536,CODE:2
STOP
TIME:0.602025985718,CODE:3
STOP
TIME:0.79616189003,CODE:4
STOP
41m,0.00%,57,38m,0.00%,74
41m,0.00%,57,38m,0.34%,74
43m,0.94%,65,38m,0.00%,74
44m,0.95%,66,38m,0.00%,74
44m,0.49%,66,38m,0.00%,74
45m,0.48%,64,40m,0.48%,73
46m,0.00%,63,40m,0.00%,73
47m,0.93%,64,41m,0.00%,73
47m,0.00%,64,41m,0.00%,73
48m,0.48%,63,41m,0.00%,73
48m,0.00%,64,41m,0.48%,73
51m,0.97%,63,41m,0.00%,72
52m,0.49%,62,42m,0.48%,72
52m,0.00%,62,42m,0.00%,72
53m,1.46%,63,42m,0.00%,72
54m,0.00%,62,42m,0.00%,72
54m,0.49%,62,42m,0.00%,72
55m,0.98%,63,42m,0.00%,72
56m,0.00%,63,43m,0.00%,72
56m,0.48%,62,43m,0.00%,72
58m,0.49%,62,43m,0.49%,71
59m,0.98%,62,44m,0.00%,71
36m,0.48%,61,44m,0.00%,71
36m,0.00%,61,44m,0.00%,71
37m,0.97%,62,44m,0.00%,71
38m,0.49%,61,44m,0.49%,71
38m,0.49%,61,10m,0.00%,71
39m,0.49%,62,10m,0.00%,71
41m,0.00%,61,13m,0.49%,70
41m,0.48%,52,13m,0.48%,70
42m,0.00%,52,13m,0.00%,70
TIME:31.5132510662,CODE:5
STOP
42m,0.00%,53,14m,1.04%,71
43m,0.00%,53,14m,0.00%,71
44m,0.29%,53,14m,0.00%,71
TIME:4.07036089897,CODE:6
STOP
45m,0.00%,54,15m,0.00%,72
TIME:2.20361495018,CODE:7
STOP
45m,0.00%,55,16m,0.00%,73
TIME:1.36185908318,CODE:8
STOP
46m,0.00%,56,17m,0.00%,74
46m,0.00%,56,17m,0.29%,74
48m,0.42%,64,17m,0.00%,74
48m,0.46%,56,17m,0.00%,74
TIME:5.79696702957,CODE:1
STOP
49m,0.00%,57,18m,0.00%,75
49m,0.00%,57,18m,0.31%,75
50m,0.47%,65,18m,0.00%,75
51m,0.00%,57,18m,0.00%,75
TIME:5.80585980415,CODE:2
STOP
52m,1.44%,57,19m,0.00%,75
TIME:0.53425693512,CODE:3
STOP
53m,0.00%,56,21m,9.43%,74
TIME:1.25117206573,CODE:4
STOP
54m,0.00%,56,22m,0.00%,74
54m,0.00%,56,22m,0.29%,74
56m,1.34%,65,22m,0.00%,74
59m,0.49%,64,25m,0.00%,73
36m,0.48%,63,25m,0.00%,73
36m,0.00%,63,25m,0.00%,73
37m,1.44%,64,25m,0.00%,73
38m,0.00%,64,26m,0.00%,73
38m,0.48%,63,26m,0.48%,73
39m,0.48%,64,26m,0.00%,73
40m,0.48%,64,26m,0.00%,73
40m,0.49%,63,26m,0.00%,73
43m,0.47%,63,27m,0.48%,72
44m,0.48%,63,27m,0.00%,72
44m,0.98%,62,27m,0.49%,72
45m,0.48%,63,28m,0.00%,72
46m,0.49%,63,28m,0.00%,72
46m,0.49%,62,28m,0.00%,72
47m,0.49%,63,28m,0.00%,72
48m,0.49%,63,29m,0.00%,72
48m,0.49%,62,29m,0.00%,72
49m,0.00%,63,29m,0.49%,72
50m,0.97%,63,29m,0.00%,72
50m,0.48%,62,29m,0.00%,72
51m,0.48%,63,29m,0.00%,72
51m,0.49%,63,30m,0.00%,72
52m,0.00%,62,30m,0.49%,71
TIME:29.9111251831,CODE:5
STOP
53m,0.00%,54,31m,0.00%,72
53m,0.00%,54,31m,0.00%,72
54m,0.48%,62,31m,0.00%,72
TIME:4.2592279911,CODE:6
STOP
55m,0.00%,55,32m,0.00%,73
55m,0.00%,55,32m,0.00%,73
TIME:2.26560282707,CODE:7
STOP
56m,0.00%,56,33m,0.00%,74
TIME:1.51458907127,CODE:8
STOP
56m,0.00%,57,34m,1.09%,75
57m,0.00%,57,34m,0.00%,75
58m,0.88%,65,34m,0.00%,75
58m,0.00%,65,34m,0.44%,75
TIME:5.5404548645,CODE:1
STOP
59m,0.00%,58,35m,1.32%,76
59m,0.32%,58,35m,0.00%,76
37m,0.46%,66,35m,0.00%,76
37m,0.00%,58,36m,0.00%,76
TIME:5.81681799889,CODE:2
STOP
TIME:0.498844146729,CODE:3
STOP
TIME:0.758090019226,CODE:4
STOP
39m,0.00%,57,38m,0.00%,74
40m,0.44%,56,38m,0.45%,73
42m,0.31%,64,38m,0.00%,73
43m,0.94%,65,39m,0.00%,73
43m,0.47%,65,39m,0.00%,73
44m,0.48%,64,39m,0.00%,73
44m,0.00%,64,39m,0.00%,73
45m,0.95%,65,39m,0.48%,73
46m,0.47%,65,39m,0.00%,73
46m,0.00%,63,42m,0.00%,72
47m,0.48%,64,42m,0.00%,72
48m,0.49%,64,43m,0.00%,72
48m,0.97%,63,43m,0.49%,72
49m,0.00%,63,43m,0.00%,72
50m,0.98%,64,43m,0.49%,72
50m,0.48%,63,43m,0.00%,72
50m,0.00%,63,44m,0.00%,72
52m,0.97%,64,44m,0.00%,72
52m,0.00%,63,10m,0.48%,71
52m,0.48%,62,10m,0.00%,71
53m,0.99%,63,10m,0.00%,71
54m,0.00%,63,10m,0.00%,71
54m,0.98%,62,10m,0.00%,71
55m,0.00%,62,11m,0.00%,71
56m,0.97%,63,11m,0.49%,71
59m,0.48%,61,11m,0.00%,70
59m,0.00%,61,11m,0.00%,70
36m,1.47%,62,11m,0.00%,70
36m,0.00%,62,11m,0.49%,70
37m,0.00%,53,12m,0.00%,70
TIME:32.0351769924,CODE:5
STOP
38m,0.00%,53,13m,0.00%,70
39m,0.55%,61,13m,0.28%,70
TIME:4.03394293785,CODE:6
STOP
40m,0.00%,54,14m,0.00%,71
TIME:1.67352104187,CODE:7
STOP
40m,0.00%,55,15m,26.32%,72
TIME:1.48642897606,CODE:8
STOP
41m,0.51%,56,15m,0.00%,73
41m,0.00%,56,16m,0.00%,73
43m,0.83%,64,16m,0.00%,73
43m,0.00%,56,16m,0.47%,73
TIME:5.71466994286,CODE:1
STOP
44m,0.00%,57,17m,0.00%,74
44m,0.00%,57,17m,0.00%,74
46m,0.65%,65,17m,0.33%,74
46m,0.00%,65,17m,0.00%,74
TIME:5.46162414551,CODE:2
STOP
TIME:0.421768188477,CODE:3
STOP
TIME:0.834670066833,CODE:4
STOP
48m,0.00%,58,20m,0.00%,74
48m,0.30%,58,20m,0.30%,74
52m,0.46%,65,21m,0.00%,73
53m,0.93%,66,21m,0.00%,73
53m,0.48%,66,21m,0.00%,73
56m,0.48%,64,22m,0.00%,72
56m,0.00%,64,22m,0.00%,72
57m,0.97%,65,23m,0.00%,72
58m,0.48%,64,23m,0.48%,72
58m,0.00%,64,23m,0.00%,72
59m,0.97%,65,23m,0.48%,72
36m,0.97%,64,23m,0.00%,72
37m,0.00%,63,25m,0.00%,71
38m,0.49%,64,25m,0.00%,71
39m,0.97%,63,25m,0.48%,71
39m,0.00%,63,26m,0.00%,71
40m,0.98%,64,26m,0.00%,71
41m,0.49%,63,26m,0.00%,71
41m,0.00%,64,26m,0.00%,71
42m,0.97%,64,26m,0.00%,71
43m,0.49%,63,26m,0.00%,71
45m,0.49%,62,29m,0.00%,70
46m,0.49%,63,29m,0.49%,70
47m,0.97%,62,30m,0.00%,70
47m,0.00%,62,30m,0.00%,70
48m,0.97%,63,30m,0.00%,70
49m,0.00%,62,30m,0.49%,70
TIME:29.5529310703,CODE:5
STOP
50m,0.00%,54,31m,0.00%,71
50m,0.33%,54,31m,0.00%,71
51m,0.40%,54,31m,0.00%,71
TIME:4.53467297554,CODE:6
STOP
52m,0.00%,55,32m,0.00%,72
TIME:1.665610075,CODE:7
STOP
53m,0.00%,56,33m,0.00%,73
TIME:1.50637388229,CODE:8
STOP
54m,0.00%,57,34m,0.00%,74
55m,0.54%,65,34m,0.00%,74
55m,0.45%,65,34m,0.45%,74
TIME:5.3285150528,CODE:1
STOP
56m,0.00%,58,35m,0.00%,75
56m,0.00%,58,35m,0.00%,75
58m,0.32%,66,35m,0.00%,75
58m,0.00%,66,35m,0.00%,75
TIME:5.23835611343,CODE:2
STOP
TIME:0.969912052155,CODE:3
STOP
TIME:0.755625009537,CODE:4
STOP
35m,0.00%,58,37m,0.00%,75
35m,0.00%,58,37m,0.43%,75
38m,0.69%,65,40m,0.00%,74
39m,0.94%,66,40m,0.00%,74
40m,0.00%,66,40m,0.00%,74
40m,0.47%,64,41m,0.00%,73
40m,0.48%,64,41m,0.00%,73
42m,0.95%,65,41m,0.00%,73
42m,0.00%,65,41m,0.00%,73
42m,0.48%,64,41m,0.48%,73
43m,0.48%,65,42m,0.00%,73
44m,0.98%,65,42m,0.00%,73
45m,0.49%,65,42m,0.00%,73
46m,0.00%,64,44m,0.48%,72
47m,0.96%,65,10m,0.00%,72
48m,0.49%,64,10m,0.00%,72
48m,0.00%,64,10m,0.00%,72
49m,0.97%,65,10m,0.49%,72
49m,0.00%,65,10m,0.00%,72
50m,0.97%,64,10m,0.49%,72
50m,0.47%,65,11m,0.00%,72
51m,0.49%,65,11m,0.00%,72
52m,0.49%,63,12m,0.00%,71
52m,0.00%,63,12m,0.49%,71
54m,1.44%,64,12m,0.00%,71
54m,0.00%,63,13m,0.00%,71
55m,0.00%,63,13m,0.00%,71
55m,0.98%,64,13m,0.00%,71
56m,0.00%,63,13m,0.00%,70
56m,0.49%,54,13m,0.49%,70
TIME:31.5546660423,CODE:5
STOP
57m,0.00%,54,14m,0.90%,71
58m,0.55%,54,14m,0.00%,71
TIME:4.09010601044,CODE:6
STOP
59m,0.00%,55,15m,0.00%,72
TIME:1.63108992577,CODE:7
STOP
36m,0.00%,56,16m,0.00%,73
TIME:1.55158686638,CODE:8
STOP
37m,0.00%,57,17m,0.00%,74
37m,0.00%,57,17m,0.00%,74
39m,0.92%,65,17m,0.00%,74
39m,0.00%,65,17m,0.44%,74
TIME:5.5821621418,CODE:1
STOP
40m,0.53%,58,18m,0.57%,75
40m,0.00%,58,18m,0.00%,75
41m,0.89%,66,18m,0.00%,75
41m,0.00%,58,18m,0.00%,75
TIME:5.47274184227,CODE:2
STOP
TIME:0.517384052277,CODE:3
STOP
TIME:0.729696989059,CODE:4
STOP
44m,0.00%,57,20m,0.00%,75
46m,0.00%,63,21m,0.31%,74
48m,1.77%,65,21m,0.45%,74
50m,0.48%,64,23m,0.00%,73
50m,0.00%,63,23m,0.00%,73
50m,0.48%,63,23m,0.00%,73
51m,0.94%,64,24m,0.47%,73
52m,0.00%,64,24m,0.00%,73
52m,0.49%,63,24m,0.00%,73
53m,0.00%,63,24m,0.00%,73
55m,1.45%,63,25m,0.00%,72
55m,0.00%,62,25m,0.48%,72
56m,0.00%,62,25m,0.00%,72
57m,1.46%,63,25m,0.00%,72
57m,0.00%,63,25m,0.00%,72
58m,0.00%,62,26m,0.00%,72
58m,0.49%,63,26m,0.00%,72
59m,0.97%,63,26m,0.49%,72
37m,0.48%,61,27m,0.00%,71
37m,0.00%,61,27m,0.00%,71
38m,0.97%,62,27m,0.00%,71
39m,0.49%,61,27m,0.00%,71
39m,0.00%,61,28m,0.00%,71
40m,1.47%,62,28m,0.49%,71
40m,0.00%,62,28m,0.00%,71
44m,0.49%,60,31m,0.00%,70
44m,0.49%,61,31m,0.00%,70
44m,0.49%,61,31m,0.49%,70
45m,0.00%,52,31m,0.00%,70
TIME:31.6508159637,CODE:5
STOP
45m,0.00%,53,32m,0.00%,71
47m,0.64%,61,32m,0.00%,71
TIME:4.22179198265,CODE:6
STOP
48m,0.00%,54,33m,0.00%,72
TIME:1.51059794426,CODE:7
STOP
TIME:1.44052600861,CODE:8
STOP
49m,0.00%,56,34m,0.00%,74
49m,0.00%,63,35m,0.31%,74
51m,0.43%,64,35m,0.00%,74
51m,0.48%,56,35m,0.47%,74
TIME:5.33395385742,CODE:1
STOP
52m,0.00%,57,36m,1.31%,75
52m,0.29%,57,36m,0.00%,75
53m,0.47%,65,36m,0.00%,75
53m,0.00%,65,36m,0.45%,75
TIME:5.50584697723,CODE:2
STOP
TIME:0.527280092239,CODE:3
STOP
56m,0.00%,58,39m,0.00%,76
TIME:0.821765899658,CODE:4
STOP
57m,0.00%,57,41m,0.00%,75
58m,0.00%,56,41m,0.00%,74
36m,0.68%,64,41m,0.00%,74
37m,0.89%,65,42m,0.00%,74
37m,0.48%,65,42m,0.00%,74
38m,0.48%,64,42m,0.00%,74
38m,0.00%,64,42m,0.47%,74
41m,0.95%,64,44m,0.48%,73
42m,0.47%,63,44m,0.00%,73
42m,0.00%,63,44m,0.00%,73
43m,0.97%,64,10m,0.00%,73
44m,0.49%,63,10m,0.00%,73
44m,0.49%,63,10m,0.49%,73
45m,0.48%,64,10m,0.00%,73
46m,0.96%,63,10m,0.00%,73
46m,0.00%,63,11m,0.00%,73
49m,0.96%,63,11m,0.48%,72
50m,0.48%,62,11m,0.00%,72
50m,0.00%,62,11m,0.00%,72
51m,1.45%,63,12m,0.49%,72
52m,0.49%,62,12m,0.00%,72
52m,0.00%,62,12m,0.00%,72
54m,0.97%,62,14m,0.00%,71
54m,0.49%,61,14m,0.00%,71
55m,0.00%,61,14m,0.00%,71
55m,0.97%,62,14m,0.00%,71
56m,0.00%,53,14m,0.00%,71
TIME:28.8979361057,CODE:5
STOP
56m,0.00%,54,15m,2.65%,72
58m,0.58%,62,15m,0.00%,72
TIME:4.10128998756,CODE:6
STOP
59m,0.00%,55,16m,0.00%,73
TIME:1.67796421051,CODE:7
STOP
59m,0.00%,56,17m,0.00%,74
TIME:1.54071211815,CODE:8
STOP
36m,0.00%,57,18m,9.80%,75
36m,0.00%,57,18m,0.00%,75
38m,0.37%,65,18m,0.00%,75
38m,0.49%,57,18m,0.00%,75
TIME:5.56247997284,CODE:1
STOP
39m,0.65%,58,19m,0.00%,76
40m,0.56%,66,19m,0.00%,76
40m,0.00%,66,19m,0.45%,76
41m,0.47%,58,20m,0.00%,76
TIME:5.35778689384,CODE:2
STOP
TIME:0.550412893295,CODE:3
STOP
TIME:0.763862133026,CODE:4
STOP
42m,0.00%,57,24m,0.00%,75
44m,0.30%,56,25m,0.00%,74
45m,0.46%,64,25m,0.46%,74
47m,1.31%,65,25m,0.00%,74
47m,0.00%,65,25m,0.00%,74
48m,0.49%,64,26m,0.00%,74
48m,0.00%,64,26m,0.00%,74
49m,0.97%,65,26m,0.48%,74
50m,0.47%,64,26m,0.00%,74
52m,0.00%,63,29m,0.00%,73
53m,0.97%,64,29m,0.00%,73
53m,0.48%,63,29m,0.00%,73
54m,0.00%,63,29m,0.49%,73
55m,0.97%,64,30m,0.00%,73
55m,0.97%,63,30m,0.00%,73
56m,0.00%,63,30m,0.00%,73
57m,0.47%,64,30m,0.48%,73
59m,0.98%,62,31m,0.00%,72
59m,0.00%,62,31m,0.00%,72
36m,0.97%,63,31m,0.49%,72
37m,0.98%,62,31m,0.00%,72
37m,0.00%,62,31m,0.00%,72
38m,0.97%,63,31m,0.00%,72
38m,0.00%,62,32m,0.00%,72
40m,0.49%,61,32m,0.00%,71
40m,0.49%,62,32m,0.00%,71
41m,0.00%,62,32m,0.00%,71
TIME:29.5154550076,CODE:5
STOP
42m,0.00%,54,33m,0.00%,72
44m,0.30%,53,34m,0.00%,71
45m,0.95%,53,34m,0.00%,71
TIME:4.40520310402,CODE:6
STOP
46m,0.00%,54,35m,0.00%,72
46m,0.00%,54,35m,0.00%,72
TIME:3.00977396965,CODE:7
STOP
47m,0.00%,55,36m,0.00%,73
TIME:1.57299089432,CODE:8
STOP
48m,0.00%,56,37m,0.00%,74
TIME:5.21942400932,CODE:1
STOP
50m,0.00%,57,38m,1.20%,75
TIME:5.75983595848,CODE:2
STOP
TIME:0.50998711586,CODE:3
STOP
TIME:0.727115869522,CODE:4
STOP
53m,0.00%,57,39m,0.00%,75
57m,0.27%,64,42m,0.00%,74
58m,0.92%,65,42m,0.00%,74
59m,0.47%,64,43m,0.00%,73
36m,0.48%,63,43m,0.00%,73
37m,0.00%,63,43m,0.48%,73
38m,0.96%,64,43m,0.00%,73
38m,0.00%,64,44m,0.47%,73
38m,0.48%,63,44m,0.00%,73
39m,0.48%,64,44m,0.00%,73
40m,0.97%,64,44m,0.00%,73
42m,0.49%,62,10m,0.49%,72
42m,0.00%,62,10m,0.00%,72
43m,0.48%,63,10m,0.00%,72
44m,0.97%,62,10m,0.00%,72
44m,0.00%,62,10m,0.00%,72
45m,0.96%,63,11m,0.00%,72
46m,0.49%,62,11m,0.00%,72
46m,0.00%,62,11m,0.49%,72
47m,0.97%,63,11m,0.00%,72
48m,0.00%,62,12m,0.00%,71
48m,0.98%,61,12m,0.49%,71
49m,0.00%,62,13m,0.00%,71
50m,0.48%,62,13m,0.00%,71
50m,0.97%,61,13m,0.00%,71
52m,0.00%,60,13m,0.49%,70
53m,0.49%,61,13m,0.00%,70
53m,0.49%,52,14m,0.00%,70
TIME:30.5938279629,CODE:5
STOP
54m,0.00%,53,15m,0.00%,71
55m,0.30%,61,15m,0.00%,71
TIME:4.16274809837,CODE:6
STOP
56m,0.00%,54,15m,0.00%,72
TIME:1.58416104317,CODE:7
STOP
56m,0.00%,55,16m,0.00%,73
TIME:1.51574683189,CODE:8
STOP
57m,0.00%,56,17m,0.00%,74
59m,0.62%,64,17m,0.31%,74
59m,0.00%,64,17m,0.44%,74
TIME:5.55292320251,CODE:1
STOP
36m,0.00%,57,18m,0.00%,75
36m,0.32%,57,18m,0.00%,75
37m,0.47%,65,19m,0.47%,75
37m,0.45%,57,19m,0.00%,75
TIME:5.47727203369,CODE:2
STOP
TIME:0.46871805191,CODE:3
STOP
TIME:0.71911907196,CODE:4
STOP
39m,0.00%,57,22m,0.00%,74
40m,0.00%,57,23m,0.00%,74
42m,1.34%,66,23m,0.45%,74
42m,0.48%,66,23m,0.00%,74
43m,0.48%,65,23m,0.00%,74
43m,0.00%,64,24m,0.00%,73
44m,0.48%,65,25m,0.00%,73
45m,0.95%,65,25m,0.00%,73
47m,0.00%,63,27m,0.00%,72
47m,0.48%,63,27m,0.00%,72
48m,0.95%,64,27m,0.00%,72
