TIME:29.7214560509,CODE:1
STOP
80m,0.63%,45,48m,0.00%,202
80m,0.00%,45,48m,0.17%,202
81m,0.00%,45,48m,0.00%,202
81m,0.14%,44,14m,0.29%,201
81m,0.00%,44,14m,0.17%,201
81m,0.00%,44,14m,0.00%,201
86m,0.71%,44,15m,0.24%,201
91m,0.48%,44,15m,0.00%,201
93m,0.49%,44,15m,0.24%,201
93m,0.00%,44,15m,0.00%,201
93m,0.00%,44,16m,0.35%,201
93m,0.17%,44,16m,0.00%,201
94m,0.00%,44,16m,0.17%,201
94m,0.00%,44,16m,0.24%,201
95m,0.24%,44,17m,0.00%,201
99m,0.98%,44,17m,0.00%,201
103m,0.49%,44,17m,0.24%,201
106m,0.24%,44,17m,0.00%,201
TIME:22.7953701019,CODE:2
STOP
107m,0.00%,45,18m,0.00%,202
107m,0.00%,45,18m,0.00%,202
TIME:2.89880299568,CODE:3
STOP
108m,0.00%,46,19m,0.00%,203
TIME:3.26124596596,CODE:4
STOP
109m,0.00%,47,20m,10.42%,204
109m,0.16%,47,21m,0.17%,204
109m,0.14%,47,21m,0.14%,204
111m,0.00%,46,21m,0.17%,203
112m,0.00%,46,22m,0.17%,203
113m,0.24%,46,22m,0.00%,203
117m,0.73%,46,22m,0.00%,203
120m,0.73%,46,22m,0.24%,203
123m,0.18%,46,22m,0.18%,203
123m,0.00%,46,23m,0.22%,203
125m,0.20%,46,23m,0.00%,203
125m,0.00%,46,23m,0.24%,203
125m,0.24%,46,23m,0.00%,203
126m,0.00%,46,23m,0.17%,203
126m,0.00%,46,24m,0.00%,203
127m,0.00%,45,25m,0.17%,202
127m,0.00%,45,25m,0.17%,202
127m,0.00%,45,26m,0.24%,202
129m,0.49%,45,26m,0.00%,202
133m,0.73%,45,26m,0.00%,202
136m,0.49%,45,26m,0.25%,202
138m,0.25%,45,26m,0.25%,202
139m,0.49%,45,27m,0.00%,202
140m,0.00%,45,27m,0.00%,202
145m,0.24%,44,29m,0.24%,201
146m,0.49%,44,29m,0.24%,201
147m,0.49%,44,29m,0.00%,201
149m,0.24%,44,30m,0.24%,201
150m,0.25%,44,30m,0.00%,201
152m,0.25%,44,30m,0.00%,201
152m,0.00%,44,30m,0.25%,201
TIME:36.7051310539,CODE:5
STOP
153m,0.00%,44,31m,0.00%,201
153m,0.00%,44,31m,0.17%,201
153m,0.17%,44,31m,0.17%,201
154m,0.00%,44,32m,0.00%,201
154m,0.00%,44,32m,0.17%,201
154m,0.24%,44,32m,0.24%,201
155m,0.20%,44,33m,0.00%,201
155m,0.00%,44,33m,0.17%,201
155m,0.00%,44,33m,0.17%,201
155m,0.00%,44,33m,0.17%,201
156m,0.00%,44,33m,0.00%,201
156m,0.24%,44,34m,0.00%,201
TIME:16.3522179127,CODE:6
STOP
157m,0.00%,45,34m,0.00%,202
157m,0.23%,45,35m,0.24%,202
TIME:1.89009594917,CODE:7
STOP
32m,0.00%,46,35m,0.00%,203
35m,0.04%,46,36m,0.12%,203
TIME:7.78152990341,CODE:8
STOP
36m,0.60%,46,37m,0.00%,203
37m,0.00%,46,37m,0.17%,203
37m,0.00%,46,37m,0.15%,203
37m,0.00%,46,37m,0.17%,203
37m,0.17%,46,38m,0.17%,203
37m,0.24%,46,38m,0.00%,203
41m,0.49%,46,38m,0.24%,204
45m,0.72%,46,38m,0.24%,204
46m,0.00%,46,38m,0.00%,204
48m,0.22%,46,39m,0.22%,204
48m,0.21%,46,39m,0.00%,204
49m,0.00%,46,39m,0.00%,204
49m,0.18%,46,40m,0.18%,204
49m,0.00%,46,40m,0.14%,204
50m,0.00%,46,40m,0.18%,204
50m,0.00%,46,40m,0.00%,204
50m,0.24%,46,40m,0.24%,204
55m,0.73%,46,41m,0.00%,204
59m,0.73%,46,41m,0.00%,204
62m,0.00%,45,42m,0.20%,203
63m,0.22%,45,43m,0.23%,203
64m,0.21%,45,43m,0.00%,203
64m,0.00%,45,43m,0.00%,203
TIME:28.8343868256,CODE:1
STOP
65m,0.00%,45,44m,0.00%,203
65m,0.16%,45,45m,0.17%,203
66m,0.00%,45,45m,0.17%,203
66m,0.00%,45,45m,0.17%,203
66m,0.00%,44,47m,0.16%,202
67m,0.24%,44,47m,0.24%,202
68m,0.24%,44,48m,0.00%,202
73m,0.73%,44,48m,0.00%,202
77m,0.49%,44,48m,0.00%,202
78m,0.24%,44,48m,0.24%,202
79m,0.18%,44,48m,0.18%,202
79m,0.00%,44,14m,0.18%,202
79m,0.00%,44,14m,0.17%,202
80m,0.17%,44,15m,0.00%,202
80m,0.00%,44,15m,0.24%,202
82m,0.49%,44,15m,0.24%,202
85m,0.24%,44,15m,0.00%,202
89m,0.98%,44,16m,0.00%,202
93m,0.24%,44,16m,0.24%,202
93m,0.00%,44,16m,0.25%,202
TIME:23.7187628746,CODE:2
STOP
93m,0.00%,45,17m,0.00%,203
94m,0.16%,45,17m,0.16%,203
TIME:3.00935578346,CODE:3
STOP
94m,0.00%,46,18m,0.00%,204
95m,0.23%,46,18m,0.24%,204
TIME:3.18268299103,CODE:4
STOP
96m,0.00%,46,19m,0.00%,204
96m,0.00%,46,20m,0.17%,204
96m,0.00%,46,20m,0.00%,204
96m,0.00%,46,20m,0.17%,204
97m,0.17%,46,20m,0.00%,203
97m,0.00%,46,20m,0.24%,203
99m,0.48%,46,21m,0.24%,203
103m,0.74%,46,21m,0.24%,203
106m,0.36%,46,21m,0.00%,203
107m,0.19%,46,21m,0.19%,203
108m,0.19%,46,21m,0.00%,203
109m,0.00%,46,22m,0.22%,203
110m,0.20%,46,22m,0.00%,203
110m,0.00%,46,22m,0.24%,203
110m,0.00%,45,23m,0.00%,202
110m,0.00%,45,23m,0.16%,202
110m,0.00%,45,24m,0.17%,202
111m,0.17%,45,24m,0.17%,202
112m,0.00%,44,25m,0.24%,201
114m,0.25%,44,25m,0.00%,201
119m,0.98%,44,25m,0.24%,201
121m,0.24%,44,26m,0.00%,201
122m,0.24%,44,26m,0.24%,201
124m,0.49%,44,26m,0.00%,201
126m,0.25%,44,26m,0.00%,201
127m,0.25%,44,26m,0.00%,201
129m,0.25%,43,26m,0.25%,201
130m,0.24%,43,29m,0.24%,200
132m,0.24%,43,29m,0.00%,200
133m,0.25%,43,29m,0.25%,200
135m,0.49%,43,29m,0.00%,200
135m,0.21%,43,29m,0.21%,200
TIME:37.7351000309,CODE:5
STOP
136m,0.00%,44,30m,0.00%,201
137m,0.00%,44,30m,0.17%,201
137m,0.17%,44,31m,0.17%,201
137m,0.00%,44,31m,0.15%,201
137m,0.00%,44,31m,0.00%,201
137m,0.24%,44,31m,0.00%,201
137m,0.00%,44,31m,0.17%,201
138m,0.00%,44,32m,0.17%,201
138m,0.00%,44,32m,0.17%,201
138m,0.16%,44,32m,0.16%,201
138m,0.00%,44,32m,0.00%,201
138m,0.00%,44,32m,0.19%,201
TIME:16.3964807987,CODE:6
STOP
139m,0.00%,45,33m,2.29%,202
139m,0.00%,45,33m,0.24%,202
TIME:2.00127100945,CODE:7
STOP
141m,0.00%,45,35m,10.87%,202
141m,0.18%,45,35m,0.00%,202
141m,0.17%,45,36m,0.17%,202
142m,0.00%,45,36m,0.00%,202
TIME:8.04000902176,CODE:8
STOP
142m,0.00%,46,37m,0.00%,203
143m,0.00%,46,37m,0.17%,203
143m,0.16%,46,38m,0.16%,203
143m,0.00%,46,38m,0.17%,203
143m,0.00%,46,38m,0.00%,203
143m,0.00%,46,38m,0.24%,203
147m,0.73%,46,38m,0.00%,203
151m,0.98%,46,39m,0.24%,203
153m,0.00%,46,39m,0.00%,203
154m,0.21%,46,39m,0.21%,203
155m,0.20%,46,39m,0.20%,203
157m,0.23%,46,39m,0.00%,203
157m,0.00%,46,40m,0.00%,203
157m,0.00%,45,41m,0.35%,202
157m,0.17%,45,41m,0.00%,202
34m,0.00%,45,42m,0.17%,202
34m,0.24%,45,42m,0.00%,202
35m,0.24%,45,42m,0.24%,202
40m,0.98%,45,42m,0.25%,202
43m,0.40%,45,43m,0.00%,202
44m,0.00%,44,44m,0.22%,201
45m,0.00%,44,44m,0.00%,201
46m,0.49%,44,44m,0.00%,201
46m,0.00%,44,45m,0.24%,201
TIME:29.2408988476,CODE:1
STOP
47m,2.84%,45,45m,0.00%,202
47m,0.00%,45,46m,0.00%,202
48m,0.00%,44,47m,0.35%,201
48m,0.00%,44,48m,0.00%,201
48m,0.16%,44,48m,0.16%,201
48m,0.00%,44,48m,0.00%,201
51m,0.49%,44,48m,0.24%,201
55m,0.48%,44,48m,0.24%,201
60m,0.98%,44,14m,0.24%,201
60m,0.00%,44,14m,0.00%,201
60m,0.00%,44,14m,0.00%,201
61m,0.00%,44,15m,0.16%,201
61m,0.17%,44,15m,0.17%,201
61m,0.00%,44,15m,0.24%,201
62m,0.24%,44,15m,0.00%,201
66m,0.72%,44,16m,0.00%,201
70m,0.49%,44,16m,0.24%,201
73m,0.49%,44,16m,0.00%,201
73m,0.00%,44,16m,0.49%,201
TIME:22.9715731144,CODE:2
STOP
74m,0.00%,45,17m,0.00%,202
74m,0.17%,45,18m,0.00%,202
75m,0.00%,45,18m,0.24%,202
TIME:3.11406707764,CODE:3
STOP
76m,0.00%,46,19m,0.00%,203
TIME:3.2618970871,CODE:4
STOP
78m,0.00%,46,19m,0.00%,203
78m,0.00%,46,20m,0.17%,203
78m,0.00%,46,20m,0.16%,203
79m,0.00%,46,20m,0.00%,203
79m,0.00%,46,20m,0.17%,203
79m,0.24%,46,20m,0.00%,203
81m,0.24%,46,21m,0.24%,203
85m,0.98%,46,21m,0.00%,203
88m,0.41%,46,21m,0.21%,203
89m,0.00%,46,21m,0.00%,203
90m,0.20%,46,21m,0.20%,203
91m,0.19%,46,22m,0.19%,203
92m,0.17%,46,22m,0.17%,203
92m,0.00%,46,22m,0.00%,203
92m,0.00%,46,23m,0.00%,203
93m,0.21%,45,23m,0.21%,202
93m,0.00%,45,23m,0.18%,202
93m,0.00%,45,23m,0.00%,202
94m,0.00%,45,23m,0.17%,202
96m,0.00%,44,24m,0.24%,201
96m,0.24%,44,24m,0.00%,201
100m,0.74%,44,24m,0.24%,201
104m,0.49%,44,25m,0.24%,201
106m,0.49%,44,25m,0.00%,201
107m,0.00%,44,25m,0.00%,201
109m,0.49%,44,25m,0.25%,201
113m,0.25%,43,28m,0.00%,200
114m,0.25%,43,28m,0.25%,200
116m,0.48%,43,28m,0.00%,200
117m,0.25%,43,28m,0.00%,200
118m,0.24%,43,28m,0.24%,200
120m,0.25%,43,29m,0.00%,200
120m,0.00%,43,29m,0.24%,200
TIME:39.3162479401,CODE:5
STOP
121m,0.00%,44,30m,0.00%,201
121m,0.17%,44,30m,0.17%,201
121m,0.00%,44,30m,0.00%,201
122m,0.00%,44,30m,0.17%,201
122m,0.00%,44,30m,0.14%,201
122m,0.00%,44,31m,0.24%,201
124m,0.17%,44,31m,0.00%,201
124m,0.00%,44,31m,0.17%,201
124m,0.00%,44,31m,0.17%,201
125m,0.00%,44,31m,0.17%,201
125m,0.00%,44,32m,0.00%,201
125m,0.24%,44,32m,0.00%,201
125m,0.00%,44,32m,0.24%,201
125m,0.00%,44,32m,0.24%,201
TIME:17.5649261475,CODE:6
STOP
127m,0.00%,44,33m,0.00%,201
127m,0.23%,44,34m,0.00%,201
TIME:1.89054512978,CODE:7
STOP
128m,0.00%,45,34m,0.00%,202
128m,0.04%,45,35m,0.12%,202
128m,0.00%,45,35m,0.00%,202
TIME:7.93078303337,CODE:8
STOP
129m,0.00%,46,36m,6.58%,203
129m,0.00%,46,36m,0.17%,203
129m,0.00%,46,36m,0.16%,203
129m,0.17%,46,36m,0.17%,203
129m,0.00%,46,37m,0.00%,203
130m,0.00%,46,37m,0.00%,203
131m,0.48%,46,37m,0.24%,203
136m,0.74%,46,37m,0.24%,203
141m,0.49%,45,39m,0.24%,202
141m,0.00%,45,40m,0.00%,202
142m,0.20%,45,40m,0.00%,202
144m,0.21%,45,40m,0.00%,202
144m,0.00%,45,40m,0.24%,202
144m,0.00%,45,40m,0.18%,202
144m,0.17%,45,41m,0.00%,202
144m,0.00%,45,41m,0.32%,202
145m,0.00%,44,42m,0.00%,201
145m,0.24%,44,42m,0.00%,201
149m,0.74%,44,42m,0.24%,201
154m,0.49%,44,42m,0.00%,201
155m,0.21%,44,42m,0.21%,201
156m,0.23%,44,43m,0.00%,201
157m,0.22%,44,43m,0.22%,201
33m,0.24%,43,45m,0.24%,200
TIME:29.1273071766,CODE:1
STOP
34m,0.00%,44,46m,0.71%,201
34m,0.00%,44,46m,0.00%,201
35m,0.00%,44,46m,0.17%,201
35m,0.17%,44,46m,0.17%,201
35m,0.00%,44,47m,0.00%,201
35m,0.00%,44,47m,0.24%,201
37m,0.73%,44,47m,0.00%,201
43m,0.74%,44,47m,0.24%,201
47m,0.49%,44,47m,0.00%,201
47m,0.22%,44,48m,0.00%,201
47m,0.00%,44,48m,0.34%,201
47m,0.00%,44,48m,0.00%,201
47m,0.00%,44,48m,0.17%,201
48m,0.00%,44,48m,0.00%,201
48m,0.24%,44,14m,0.49%,201
52m,0.49%,44,14m,0.25%,201
56m,0.97%,44,14m,0.00%,201
59m,0.24%,44,15m,0.00%,201
60m,0.24%,44,15m,0.24%,201
TIME:22.577750206,CODE:2
STOP
60m,0.60%,45,16m,6.58%,202
60m,0.17%,45,16m,0.17%,202
TIME:2.99531507492,CODE:3
STOP
61m,0.00%,46,17m,0.00%,203
61m,0.00%,46,17m,0.24%,203
63m,0.00%,45,18m,0.24%,202
TIME:3.33764815331,CODE:4
STOP
63m,2.60%,46,19m,0.00%,203
64m,0.00%,46,19m,0.17%,203
64m,0.17%,46,19m,0.00%,203
64m,0.00%,46,19m,0.16%,203
64m,0.00%,46,20m,0.17%,203
65m,0.23%,46,20m,0.23%,203
68m,0.24%,46,20m,0.00%,203
73m,0.97%,46,20m,0.24%,203
75m,0.20%,46,20m,0.00%,203
76m,0.22%,46,21m,0.22%,203
77m,0.22%,46,21m,0.00%,203
78m,0.19%,46,21m,0.00%,203
78m,0.00%,46,21m,0.17%,203
81m,0.00%,45,21m,0.23%,202
81m,0.00%,45,22m,0.00%,202
81m,0.24%,45,22m,0.24%,202
81m,0.00%,45,22m,0.17%,202
81m,0.00%,45,22m,0.17%,202
82m,0.15%,45,23m,0.16%,202
82m,0.00%,45,23m,0.00%,202
83m,0.00%,45,23m,0.00%,202
89m,0.73%,44,23m,0.24%,201
92m,0.74%,44,24m,0.25%,201
94m,0.25%,44,24m,0.00%,201
95m,0.24%,44,24m,0.24%,201
96m,0.25%,44,24m,0.00%,201
98m,0.25%,44,24m,0.00%,201
99m,0.25%,44,25m,0.25%,201
100m,0.25%,44,25m,0.00%,201
102m,0.73%,44,25m,0.24%,201
103m,0.00%,44,25m,0.00%,201
107m,0.49%,43,27m,0.25%,200
107m,0.00%,43,28m,0.00%,200
TIME:38.7190139294,CODE:5
STOP
108m,0.00%,44,28m,0.00%,201
108m,0.00%,44,29m,0.00%,201
108m,0.17%,44,29m,0.17%,201
109m,0.00%,44,29m,0.17%,201
109m,0.00%,44,29m,0.00%,201
109m,0.00%,44,29m,0.24%,201
110m,0.00%,44,30m,0.21%,201
110m,0.17%,44,30m,0.17%,201
110m,0.00%,44,30m,0.00%,201
110m,0.17%,44,30m,0.00%,201
110m,0.00%,44,30m,0.24%,201
110m,0.00%,44,31m,0.25%,201
TIME:16.0500819683,CODE:6
STOP
112m,0.00%,45,31m,0.00%,202
TIME:1.67412400246,CODE:7
STOP
113m,0.00%,46,32m,0.00%,203
113m,0.00%,46,32m,0.00%,203
114m,0.16%,45,34m,0.16%,202
115m,0.23%,45,34m,0.23%,202
TIME:8.13529491425,CODE:8
STOP
115m,0.00%,46,35m,0.00%,203
116m,0.00%,46,36m,0.34%,203
116m,0.16%,46,36m,0.00%,203
116m,0.00%,46,36m,0.00%,203
116m,0.00%,46,36m,0.17%,203
116m,0.24%,46,37m,0.24%,203
118m,0.49%,46,37m,0.00%,203
122m,0.74%,46,37m,0.24%,203
125m,0.40%,46,37m,0.20%,203
126m,0.20%,46,37m,0.00%,203
127m,0.20%,46,38m,0.00%,203
128m,0.00%,46,38m,0.47%,203
128m,0.00%,46,38m,0.00%,203
128m,0.17%,46,38m,0.00%,203
128m,0.00%,46,38m,0.17%,203
131m,0.00%,45,40m,0.16%,202
131m,0.00%,45,40m,0.24%,202
133m,0.48%,45,40m,0.00%,202
137m,0.74%,45,41m,0.24%,202
140m,0.20%,45,41m,0.00%,202
141m,0.23%,45,41m,0.23%,202
143m,0.43%,45,41m,0.22%,202
143m,0.00%,44,44m,0.00%,201
144m,0.00%,44,44m,0.21%,201
TIME:29.5059518814,CODE:1
STOP
145m,0.52%,45,45m,0.00%,202
145m,0.00%,45,45m,0.00%,202
145m,0.00%,45,45m,0.16%,202
146m,0.00%,44,48m,0.34%,201
146m,0.00%,44,48m,0.00%,201
146m,0.00%,44,48m,0.24%,201
149m,0.49%,44,48m,0.00%,201
154m,1.22%,44,48m,0.24%,201
34m,0.73%,44,14m,0.24%,201
34m,0.00%,44,14m,0.20%,201
34m,0.00%,44,15m,0.00%,201
34m,0.00%,44,15m,0.17%,201
34m,0.17%,44,15m,0.17%,201
34m,0.00%,44,15m,0.23%,201
36m,0.24%,44,16m,0.00%,201
39m,0.48%,44,16m,0.24%,201
43m,0.74%,44,16m,0.00%,201
48m,0.74%,44,16m,0.25%,201
48m,0.00%,44,16m,0.00%,201
TIME:23.1617228985,CODE:2
STOP
49m,0.00%,45,17m,0.00%,202
49m,0.00%,45,18m,0.34%,202
TIME:2.79226112366,CODE:3
STOP
50m,0.00%,46,18m,4.24%,203
50m,0.00%,46,19m,0.00%,203
TIME:3.70173788071,CODE:4
STOP
51m,0.00%,47,20m,0.00%,204
53m,0.00%,46,20m,0.17%,203
53m,0.00%,46,20m,0.00%,203
54m,0.17%,46,21m,0.17%,203
54m,0.00%,46,21m,0.32%,203
54m,0.00%,46,21m,0.00%,203
55m,0.24%,46,21m,0.00%,203
59m,0.73%,46,21m,0.24%,203
62m,0.49%,46,22m,0.24%,203
64m,0.33%,46,22m,0.00%,203
65m,0.00%,46,22m,0.21%,203
65m,0.22%,46,22m,0.22%,203
67m,0.21%,46,22m,0.00%,203
67m,0.00%,46,23m,0.00%,203
67m,0.00%,46,23m,0.23%,203
67m,0.00%,46,23m,0.23%,203
67m,0.00%,46,23m,0.18%,203
68m,0.00%,45,24m,0.00%,202
68m,0.15%,45,25m,0.15%,202
68m,0.17%,44,27m,0.17%,201
69m,0.00%,44,27m,0.24%,201
73m,0.49%,44,27m,0.00%,201
77m,0.73%,44,27m,0.24%,201
79m,0.49%,44,28m,0.00%,201
80m,0.24%,44,28m,0.24%,201
82m,0.24%,44,28m,0.00%,201
84m,0.25%,43,30m,0.25%,200
85m,0.24%,43,30m,0.00%,200
87m,0.25%,43,30m,0.25%,200
88m,0.24%,43,30m,0.24%,200
89m,0.49%,43,31m,0.00%,200
92m,0.24%,43,31m,0.00%,200
92m,0.24%,43,31m,0.00%,200
93m,0.00%,43,31m,0.25%,200
TIME:40.7081260681,CODE:5
STOP
94m,0.00%,44,32m,0.00%,201
94m,0.17%,44,32m,0.17%,201
94m,0.17%,44,32m,0.17%,201
95m,0.00%,44,33m,0.17%,201
95m,0.00%,44,33m,0.00%,201
95m,0.00%,44,33m,0.24%,201
95m,0.21%,44,33m,0.21%,201
96m,0.00%,44,33m,0.17%,201
96m,0.00%,44,34m,0.17%,201
96m,0.00%,44,34m,0.00%,201
96m,0.00%,44,34m,0.00%,201
96m,0.24%,44,34m,0.24%,201
TIME:16.0885789394,CODE:6
STOP
97m,0.51%,45,35m,0.00%,202
TIME:1.77229595184,CODE:7
STOP
98m,0.00%,46,36m,0.00%,203
98m,0.00%,45,38m,0.00%,202
98m,0.00%,45,38m,0.16%,202
98m,0.00%,45,39m,0.19%,202
99m,0.00%,45,39m,0.00%,202
99m,0.24%,45,39m,0.24%,202
TIME:8.50989198685,CODE:8
STOP
99m,0.00%,46,40m,0.00%,203
100m,0.16%,46,40m,0.17%,203
100m,0.00%,46,40m,0.16%,203
100m,0.00%,46,40m,0.17%,203
100m,0.00%,46,41m,0.17%,203
100m,0.24%,46,41m,0.00%,203
104m,0.24%,46,41m,0.24%,203
108m,0.98%,46,41m,0.00%,203
110m,0.22%,46,41m,0.22%,203
112m,0.00%,46,42m,0.00%,203
112m,0.23%,46,42m,0.00%,203
115m,0.24%,46,42m,0.24%,203
115m,0.00%,46,42m,0.00%,203
115m,0.00%,46,43m,0.17%,203
117m,0.00%,45,45m,0.17%,202
117m,0.17%,45,45m,0.16%,202
117m,0.00%,45,45m,0.00%,202
118m,0.24%,45,45m,0.24%,202
121m,0.49%,45,45m,0.00%,202
125m,0.98%,45,46m,0.00%,202
127m,0.20%,45,46m,0.20%,202
130m,0.21%,44,47m,0.21%,201
131m,0.22%,44,47m,0.22%,201
131m,0.00%,44,47m,0.00%,201
TIME:29.5474581718,CODE:1
STOP
132m,0.00%,45,48m,0.00%,202
132m,0.00%,45,48m,0.17%,202
132m,0.00%,44,49m,0.17%,201
132m,0.14%,44,49m,0.14%,201
133m,0.00%,44,14m,0.16%,201
133m,0.00%,44,14m,0.24%,201
137m,0.72%,44,14m,0.24%,201
141m,0.73%,44,15m,0.00%,201
145m,0.47%,44,15m,0.24%,201
145m,0.17%,44,15m,0.17%,201
145m,0.00%,44,15m,0.17%,201
145m,0.00%,44,15m,0.17%,201
146m,0.00%,44,16m,0.16%,201
146m,0.24%,44,16m,0.00%,201
148m,0.25%,44,16m,0.00%,201
152m,0.49%,44,16m,0.24%,201
155m,0.48%,44,16m,0.00%,201
158m,0.49%,44,17m,0.00%,201
TIME:22.9537088871,CODE:2
STOP
34m,0.00%,45,18m,0.00%,202
34m,0.00%,45,18m,0.00%,202
TIME:2.90551400185,CODE:3
STOP
35m,0.00%,46,19m,3.47%,203
TIME:3.24851489067,CODE:4
STOP
39m,0.00%,46,22m,0.00%,203
39m,0.00%,46,22m,0.35%,203
39m,0.17%,46,22m,0.00%,203
39m,0.00%,46,23m,0.17%,203
40m,0.16%,46,23m,0.16%,203
40m,0.00%,46,23m,0.00%,203
41m,0.49%,46,23m,0.24%,203
45m,0.49%,46,23m,0.24%,203
48m,0.72%,46,24m,0.00%,203
49m,0.19%,46,24m,0.00%,203
50m,0.21%,46,24m,0.00%,203
52m,0.00%,46,24m,0.19%,203
52m,0.00%,46,24m,0.22%,203
52m,0.00%,46,25m,0.00%,203
52m,0.17%,46,25m,0.17%,203
53m,0.00%,46,25m,0.17%,203
53m,0.00%,45,27m,0.00%,202
53m,0.00%,45,28m,0.24%,202
54m,0.24%,45,28m,0.00%,202
58m,0.74%,45,28m,0.49%,202
64m,0.73%,44,29m,0.00%,201
65m,0.25%,44,29m,0.00%,201
67m,0.25%,44,29m,0.00%,201
68m,0.49%,44,29m,0.24%,201
69m,0.00%,44,29m,0.00%,201
71m,0.25%,44,30m,0.00%,201
73m,0.49%,44,30m,0.25%,201
74m,0.25%,44,30m,0.25%,201
75m,0.24%,44,30m,0.00%,201
77m,0.24%,44,30m,0.24%,201
79m,0.25%,43,32m,0.25%,200
TIME:36.7915668488,CODE:5
STOP
80m,0.00%,44,33m,0.00%,201
80m,0.00%,44,34m,0.17%,201
80m,0.17%,44,34m,0.17%,201
81m,0.00%,44,34m,0.00%,201
81m,0.00%,44,34m,0.00%,201
81m,0.00%,44,34m,0.24%,201
82m,0.00%,44,35m,0.19%,201
82m,0.17%,44,35m,0.17%,201
82m,0.00%,44,35m,0.00%,201
83m,0.16%,44,35m,0.16%,201
83m,0.00%,44,35m,0.24%,201
84m,0.24%,44,36m,0.00%,201
TIME:16.316272974,CODE:6
STOP
84m,0.00%,45,36m,5.21%,202
84m,0.00%,45,37m,0.00%,202
TIME:1.76409506798,CODE:7
STOP
85m,0.00%,46,38m,0.00%,203
86m,0.00%,45,38m,0.08%,202
TIME:7.79792618752,CODE:8
STOP
87m,0.00%,46,39m,0.00%,203
87m,0.00%,46,39m,0.17%,203
87m,0.00%,46,40m,0.16%,203
87m,0.00%,46,40m,0.17%,203
87m,0.17%,46,40m,0.00%,203
88m,0.00%,46,40m,0.00%,203
90m,0.48%,46,40m,0.24%,203
94m,0.49%,46,41m,0.00%,203
97m,0.65%,46,41m,0.22%,203
97m,0.00%,46,41m,0.23%,203
99m,0.20%,46,41m,0.00%,203
100m,0.00%,46,41m,0.00%,203
100m,0.00%,46,42m,0.23%,203
100m,0.00%,46,42m,0.17%,203
101m,0.17%,46,42m,0.00%,203
101m,0.00%,46,43m,0.16%,203
101m,0.00%,45,44m,0.24%,202
101m,0.49%,45,45m,0.00%,202
105m,0.49%,45,45m,0.25%,202
109m,0.98%,45,45m,0.25%,202
110m,0.00%,45,45m,0.00%,202
112m,0.21%,45,45m,0.21%,202
113m,0.22%,45,46m,0.00%,202
114m,0.00%,45,46m,0.24%,202
TIME:29.1598479748,CODE:1
STOP
115m,0.00%,45,48m,0.00%,202
115m,0.00%,45,48m,0.17%,202
115m,0.00%,45,14m,0.17%,202
115m,0.18%,44,15m,0.18%,201
115m,0.00%,44,15m,0.16%,201
117m,0.24%,44,16m,0.00%,201
120m,0.49%,44,16m,0.24%,201
124m,0.73%,44,16m,0.00%,201
129m,0.74%,44,16m,0.00%,201
129m,0.00%,44,16m,0.22%,201
129m,0.00%,44,17m,0.17%,201
129m,0.00%,44,17m,0.17%,201
129m,0.00%,44,17m,0.00%,201
130m,0.00%,44,17m,0.24%,201
130m,0.24%,44,17m,0.24%,201
134m,0.73%,44,17m,0.00%,201
139m,0.71%,44,18m,0.24%,201
141m,0.49%,44,18m,0.00%,201
TIME:22.4238839149,CODE:2
STOP
143m,0.00%,45,19m,0.70%,202
143m,0.17%,45,19m,0.00%,202
TIME:2.73004293442,CODE:3
STOP
143m,0.61%,46,20m,0.00%,203
TIME:3.1412498951,CODE:4
STOP
144m,0.00%,47,21m,0.00%,204
144m,0.00%,47,21m,0.17%,204
145m,0.16%,47,21m,0.00%,204
146m,0.00%,46,23m,0.17%,203
146m,0.16%,46,23m,0.16%,203
146m,0.00%,46,23m,0.00%,203
148m,0.24%,46,23m,0.24%,203
152m,0.49%,46,23m,0.24%,203
156m,0.73%,46,24m,0.24%,203
157m,0.19%,46,24m,0.00%,203
158m,0.00%,46,24m,0.21%,203
32m,0.43%,46,24m,0.00%,203
34m,0.24%,46,24m,0.24%,203
34m,0.00%,46,25m,0.00%,203
34m,0.00%,46,25m,0.17%,203
34m,0.17%,46,25m,0.18%,203
34m,0.00%,46,25m,0.00%,203
36m,0.15%,46,25m,0.15%,203
36m,0.00%,46,26m,0.24%,203
38m,0.49%,45,27m,0.00%,202
43m,0.74%,45,28m,0.24%,202
45m,0.49%,45,28m,0.00%,202
46m,0.24%,45,28m,0.24%,202
48m,0.24%,45,28m,0.00%,202
49m,0.25%,45,28m,0.00%,202
53m,0.25%,44,30m,0.25%,201
54m,0.24%,44,30m,0.00%,201
55m,0.48%,44,31m,0.00%,201
57m,0.00%,44,31m,0.25%,201
58m,0.49%,44,31m,0.25%,201
59m,0.25%,44,31m,0.00%,201
59m,0.00%,44,31m,0.00%,201
TIME:37.24614501,CODE:5
STOP
62m,0.59%,44,34m,0.00%,201
62m,0.00%,44,34m,0.16%,201
62m,0.00%,44,35m,0.16%,201
62m,0.17%,44,35m,0.00%,201
63m,0.00%,44,35m,0.17%,201
63m,0.00%,44,35m,0.00%,201
64m,0.24%,44,35m,0.24%,201
64m,0.00%,44,36m,0.20%,201
64m,0.00%,44,36m,0.00%,201
64m,0.00%,44,36m,0.18%,201
65m,0.00%,44,36m,0.33%,201
65m,0.24%,44,37m,0.00%,201
65m,0.00%,44,37m,0.00%,201
